id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d569538,https://www.airbnb.es/rooms/607042,2.1435103028362517,41.394939815643255,2017-08-15 17:28:37.708000,2018-05-12 13:39:27.497000,airbnb3007489,entire_home,2,4,35,2,98
airbnb59ad97668a46551f54f8d569539,https://www.airbnb.es/rooms/26584431,2.143322780696966,41.39494258846405,2018-08-27 06:20:23.607000,2018-09-22 13:04:18.135000,airbnb170513081,entire_home,0,4,2,1,
airbnb59ad97668a46551f54f8d569540,https://www.airbnb.es/rooms/26584528,2.143355317242284,41.39474892144377,2018-08-27 06:20:23.607000,2018-09-22 12:38:43.617000,airbnb170513081,entire_home,0,4,1,1,
airbnb59ad97668a46551f54f8d569541,https://www.airbnb.es/rooms/15283919,2.1435803817665215,41.39437668166516,2017-08-15 17:27:05.334000,2017-09-09 02:53:15.423000,airbnb50659127,private_room,1,2,9,2,60
airbnb59ad97668a46551f54f8d569542,https://www.airbnb.es/rooms/25343335,2.1436098406237396,41.394055423124335,2018-05-25 14:24:50.077000,2018-06-02 10:58:47.672000,airbnb158838753,entire_home,1,2,0,2,105
airbnb59ad97668a46551f54f8d569543,https://www.airbnb.es/rooms/21533842,2.143,41.394,2018-04-24 10:02:20.009000,2018-09-21 11:08:37.036000,airbnb57935558,entire_home,3,5,9,1,
airbnb59ad97668a46551f54f8d569544,https://www.airbnb.es/rooms/13739624,2.1428753430620504,41.394134348815726,2017-08-15 15:11:35.326000,2018-09-21 12:09:39.180000,airbnb80429297,entire_home,2,4,51,3,
airbnb59ad97668a46551f54f8d569545,https://www.airbnb.es/rooms/11248350,2.1425721012050363,41.393851835800014,2017-09-05 12:17:26.353000,2017-09-09 02:53:41.741000,airbnb58679976,entire_home,1,3,25,1,70
airbnb59ad97668a46551f54f8d569546,https://www.airbnb.es/rooms/20189801,2.1431723743869258,41.39505421812399,2017-08-15 17:28:21.026000,2017-09-09 02:53:53.775000,airbnb114280215,private_room,1,2,2,1,39
airbnb59ad97668a46551f54f8d569547,https://www.airbnb.es/rooms/9403101,2.142803013361527,41.39507231485712,2017-08-15 15:12:00.642000,2018-05-12 13:35:37.220000,airbnb48645551,entire_home,0,3,21,1,73
airbnb59ad97668a46551f54f8d569548,https://www.airbnb.es/rooms/26514955,2.1429829712539377,41.395205182457154,2018-08-27 06:20:23.607000,2018-09-22 12:00:39.919000,airbnb170513081,entire_home,0,4,4,1,
airbnb59ad97668a46551f54f8d569549,https://www.airbnb.es/rooms/26468626,2.1429485941052913,41.39523700501227,2018-08-27 06:20:32.595000,2018-09-22 12:44:48.786000,airbnb1823257,entire_home,2,2,1,1,
airbnb59ad97668a46551f54f8d569550,https://www.airbnb.es/rooms/27971013,2.14347330275956,41.39584916204551,2018-08-27 06:20:28.417000,2018-09-22 12:41:53.254000,airbnb1823257,entire_home,3,3,0,1,
airbnb59ad97668a46551f54f8d569551,https://www.airbnb.es/rooms/22243819,2.143627783650601,41.39611007349248,2018-05-07 11:14:27.897000,2018-05-10 16:56:30.815000,airbnb162537978,private_room,1,2,0,3,85
airbnb59ad97668a46551f54f8d569552,https://www.airbnb.es/rooms/7352850,2.1430496698553365,41.395933605453635,2017-08-15 15:11:56.599000,2018-09-22 11:37:20.248000,airbnb7130143,private_room,0,2,24,1,
airbnb59ad97668a46551f54f8d569553,https://www.airbnb.es/rooms/13070531,2.1422189881780627,41.3956779817337,2017-08-15 15:12:05.069000,2018-09-21 12:08:35.512000,airbnb16571993,private_room,0,3,2,10,
airbnb59ad97668a46551f54f8d569554,https://www.airbnb.es/rooms/5180662,2.1414443647182937,41.39550426835629,2017-08-15 15:11:56.599000,2018-06-01 09:31:56.632000,airbnb26794841,entire_home,0,2,96,3,150
airbnb59ad97668a46551f54f8d569555,https://www.airbnb.es/rooms/24747083,2.141544483027366,41.395708104836544,2018-05-05 03:05:19.639000,2018-05-07 21:40:05.757000,airbnb114280215,private_room,1,2,0,1,55
airbnb59ad97668a46551f54f8d569556,https://www.airbnb.es/rooms/17027189,2.1416070359226023,41.396103075505046,2018-04-08 03:04:42.437000,2018-04-16 19:26:57.961000,airbnb65243452,private_room,0,2,11,1,57
airbnb59ad97668a46551f54f8d569557,https://www.airbnb.es/rooms/23493131,2.140306426962148,41.394148645552534,2018-04-24 10:02:37.665000,2018-09-21 12:06:57.607000,airbnb49436867,private_room,0,1,0,2,
airbnb59ad97668a46551f54f8d569558,https://www.airbnb.es/rooms/23134782,2.1417674989830617,41.3947778644146,2018-08-27 03:09:57.692000,2018-09-21 12:08:22.183000,airbnb161428440,entire_home,5,10,0,32,
airbnb59ad97668a46551f54f8d569559,https://www.airbnb.es/rooms/8424960,2.141978284548849,41.39494329343619,2017-08-15 15:12:05.069000,2017-10-10 20:04:44.109000,airbnb8537701,private_room,1,2,9,1,40
airbnb59ad97668a46551f54f8d569560,https://www.airbnb.es/rooms/16211627,2.142273169373732,41.393861055825724,2017-08-15 15:11:44.815000,2017-09-09 02:55:06.342000,airbnb2953177,private_room,1,2,0,2,50
airbnb59ad97668a46551f54f8d569561,https://www.airbnb.es/rooms/27537993,2.1417170357652893,41.393730684334145,2018-08-27 03:09:48.639000,2018-09-21 12:05:03.338000,airbnb207732150,entire_home,0,8,0,3,
airbnb59ad97668a46551f54f8d569562,https://www.airbnb.es/rooms/7171292,2.1406623189769856,41.39205311719737,2017-08-15 15:11:35.327000,2017-10-10 20:03:31.001000,airbnb16494544,entire_home,3,9,3,1,170
airbnb59ad97668a46551f54f8d569563,https://www.airbnb.es/rooms/1420428,2.1408991585946713,41.391884973875456,2017-08-15 15:11:31.012000,2018-09-21 11:45:58.624000,airbnb7582008,private_room,0,2,133,2,
airbnb59ad97668a46551f54f8d569564,https://www.airbnb.es/rooms/26548742,2.143018175615147,41.39298095989347,2018-08-27 06:14:57.918000,2018-09-22 11:04:41.114000,airbnb170513081,entire_home,0,4,0,1,
airbnb59ad97668a46551f54f8d569565,https://www.airbnb.es/rooms/17374134,2.1428872728783652,41.393340491754685,2017-08-15 15:11:44.815000,2017-09-09 02:56:37.608000,airbnb1391607,entire_home,2,4,10,3,75
airbnb59ad97668a46551f54f8d569566,https://www.airbnb.es/rooms/12469879,2.143628496593396,41.393703482275626,2017-08-15 17:27:18.736000,2017-09-09 02:56:40.620000,airbnb1485710,private_room,1,1,0,3,90
airbnb59ad97668a46551f54f8d569567,https://www.airbnb.es/rooms/26584440,2.1437435998977374,41.393736115061834,2018-08-27 06:20:28.417000,2018-09-22 13:05:11.969000,airbnb170513081,entire_home,0,4,0,1,
airbnb59ad97668a46551f54f8d569568,https://www.airbnb.es/rooms/26584437,2.1436408843002015,41.39328907324089,2018-08-27 06:14:57.918000,2018-09-22 11:05:01.025000,airbnb170513081,entire_home,0,4,0,1,
airbnb59ad97668a46551f54f8d569569,https://www.airbnb.es/rooms/2655723,2.143415153800257,41.39271246125488,2018-04-24 10:02:28.923000,2018-05-12 12:58:55.731000,airbnb13594184,entire_home,0,1,2,5,117
airbnb59ad97668a46551f54f8d569570,https://www.airbnb.es/rooms/17360281,2.144375327642025,41.39317844693517,2017-08-15 17:27:23.607000,2017-09-09 02:56:46.889000,airbnb1391607,entire_home,2,4,3,3,75
airbnb59ad97668a46551f54f8d569571,https://www.airbnb.es/rooms/888988,2.144080734943804,41.392945076254044,2017-08-15 17:27:09.317000,2018-09-22 11:24:30.831000,airbnb4715645,entire_home,0,6,30,20,
airbnb59ad97668a46551f54f8d569572,https://www.airbnb.es/rooms/26514958,2.1438554025605123,41.39351924774382,2018-08-27 06:20:21.583000,2018-09-22 11:58:28.935000,airbnb170513081,entire_home,0,4,6,1,
airbnb59ad97668a46551f54f8d569573,https://www.airbnb.es/rooms/3297639,2.144160023507305,41.39360393121135,2017-08-15 17:27:09.316000,2018-09-22 11:33:31.140000,airbnb1275637,entire_home,1,4,92,3,
airbnb59ad97668a46551f54f8d569574,https://www.airbnb.es/rooms/27992156,2.144104871456997,41.39358633204257,2018-08-27 06:20:28.418000,2018-09-22 12:42:56.423000,airbnb211421230,entire_home,0,4,0,1,
airbnb59ad97668a46551f54f8d569575,https://www.airbnb.es/rooms/19784781,2.1449175074690334,41.393189594474556,2017-08-15 17:27:05.333000,2017-09-09 02:57:15.013000,airbnb5432336,entire_home,3,8,5,2,117
airbnb59ad97668a46551f54f8d569576,https://www.airbnb.es/rooms/17357405,2.1448463222865772,41.393067505622376,2017-08-15 17:27:23.608000,2017-09-09 02:57:18.883000,airbnb1391607,entire_home,2,4,7,3,75
airbnb59ad97668a46551f54f8d569577,https://www.airbnb.es/rooms/7008175,2.1019226324446634,41.41204229593991,2017-08-15 08:03:51.992000,2018-09-17 00:01:47.506000,airbnb36739212,entire_home,1,2,138,2,
airbnb59ad97668a46551f54f8d569578,https://www.airbnb.es/rooms/4784740,2.097175378136084,41.41412419058163,2017-08-15 08:03:56.204000,2018-04-17 10:42:27.655000,airbnb24656825,entire_home,4,6,2,10,255
airbnb59ad97668a46551f54f8d569579,https://www.airbnb.es/rooms/10449039,2.103024550196543,41.41323496898831,2017-08-15 08:03:56.204000,2018-04-17 10:42:24.450000,airbnb53828017,entire_home,0,12,0,7,509
airbnb59ad97668a46551f54f8d569580,https://www.airbnb.es/rooms/12444832,2.10519075404524,41.414078465503444,2017-08-15 08:03:51.991000,2018-09-17 01:24:10.220000,airbnb12376694,private_room,1,3,41,2,
airbnb59ad97668a46551f54f8d569581,https://www.airbnb.es/rooms/6396604,2.103995513505687,41.414197290648545,2017-08-15 08:03:56.204000,2018-04-21 11:00:58.173000,airbnb23946489,entire_home,3,5,0,7,317
airbnb59ad97668a46551f54f8d569582,https://www.airbnb.es/rooms/24514179,2.104780856862687,41.415289065100374,2018-05-27 03:13:53.343000,2018-09-17 01:31:45.496000,airbnb185169110,private_room,2,4,0,2,
airbnb59ad97668a46551f54f8d569583,https://www.airbnb.es/rooms/16920113,2.099446495235925,41.420987735605216,2017-08-15 08:03:56.203000,2018-05-12 10:27:32.165000,airbnb112886049,entire_home,4,8,48,3,68
airbnb59ad97668a46551f54f8d569584,https://www.airbnb.es/rooms/16265451,2.1511765344541622,41.400207591446424,2017-08-15 17:29:46.716000,2018-04-17 08:57:51.887000,airbnb3621261,entire_home,2,2,2,5,104
airbnb59ad97668a46551f54f8d569585,https://www.airbnb.es/rooms/13742392,2.151,41.401,2017-08-15 17:30:37.979000,2018-09-22 12:10:13.796000,airbnb10287576,entire_home,2,3,9,3,
airbnb59ad97668a46551f54f8d569586,https://www.airbnb.es/rooms/13742399,2.151,41.401,2017-08-15 17:30:29.798000,2018-09-22 12:08:08.404000,airbnb10287576,entire_home,2,3,14,3,
airbnb59ad97668a46551f54f8d569587,https://www.airbnb.es/rooms/2612926,2.151,41.401,2017-08-15 17:29:38.301000,2018-09-22 12:57:25.779000,airbnb10287576,entire_home,2,2,36,3,
airbnb59ad97668a46551f54f8d569588,https://www.airbnb.es/rooms/13742364,2.151,41.401,2017-08-15 17:30:42.071000,2018-09-22 12:04:22.249000,airbnb10287576,entire_home,2,2,45,3,
airbnb59ad97668a46551f54f8d569589,https://www.airbnb.es/rooms/17328120,2.1509393684984315,41.400782449678715,2017-08-15 17:29:26.096000,2017-09-09 15:18:37.305000,airbnb116980696,private_room,1,2,39,3,18
airbnb59ad97668a46551f54f8d569590,https://www.airbnb.es/rooms/6779776,2.150653297538441,41.40097894239878,2018-04-24 10:06:32.738000,2018-05-12 13:37:52.597000,airbnb6739691,private_room,0,2,25,3,74
airbnb59ad97668a46551f54f8d569591,https://www.airbnb.es/rooms/16736243,2.150067500391621,41.401183235782696,2017-08-15 17:29:30.013000,2018-09-22 13:10:40.963000,airbnb77080995,private_room,1,2,6,3,
airbnb59ad97668a46551f54f8d569592,https://www.airbnb.es/rooms/24216101,2.1500452069473135,41.401141267619266,2018-08-27 06:21:12.925000,2018-09-22 13:11:41.075000,airbnb182406866,entire_home,3,6,0,32,
airbnb59ad97668a46551f54f8d569593,https://www.airbnb.es/rooms/939792,2.150138782769494,41.4009192201567,2017-08-15 17:29:46.717000,2018-09-22 13:08:18.176000,airbnb1298586,entire_home,3,8,61,2,
airbnb59ad97668a46551f54f8d569594,https://www.airbnb.es/rooms/15668239,2.150267058261921,41.400611022363904,2018-04-24 10:06:37.058000,2018-09-22 13:16:39.215000,airbnb43604513,private_room,2,2,6,2,
airbnb59ad97668a46551f54f8d569595,https://www.airbnb.es/rooms/15652408,2.1503998249051017,41.4000535370129,2018-04-24 10:06:41.573000,2018-05-12 13:40:24.572000,airbnb43604513,entire_home,2,3,0,2,90
airbnb59ad97668a46551f54f8d569596,https://www.airbnb.es/rooms/15457928,2.1508903668640555,41.40029021752497,2017-08-15 17:30:10.513000,2018-09-22 12:59:41.799000,airbnb93433349,private_room,1,2,7,1,
airbnb59ad97668a46551f54f8d569597,https://www.airbnb.es/rooms/22965594,2.151,41.4,2018-08-27 06:21:12.925000,2018-09-22 13:09:08.680000,airbnb170173801,private_room,1,2,8,1,
airbnb59ad97668a46551f54f8d569598,https://www.airbnb.es/rooms/18187316,2.1507621559409067,41.39961461831055,2017-08-15 17:29:26.097000,2018-09-22 13:13:21.184000,airbnb1391607,entire_home,3,4,25,3,
airbnb59ad97668a46551f54f8d569599,https://www.airbnb.es/rooms/14600460,2.150647781604729,41.399858089187816,2017-08-15 17:29:34.154000,2017-10-11 02:54:43.457000,airbnb7181095,private_room,1,4,16,1,25
airbnb59ad97668a46551f54f8d569600,https://www.airbnb.es/rooms/21533627,2.150104365522513,41.3998261048023,2018-04-08 03:29:22.935000,2018-04-17 08:57:55.069000,airbnb74267925,private_room,1,2,0,2,45
airbnb59ad97668a46551f54f8d569601,https://www.airbnb.es/rooms/18695937,2.1503075569944587,41.39961408952565,2018-04-08 03:29:33.209000,2018-04-17 08:58:32.379000,airbnb26165888,entire_home,2,4,0,8,153
airbnb59ad97668a46551f54f8d569602,https://www.airbnb.es/rooms/13243959,2.150102638472461,41.39927053230605,2017-08-15 17:29:42.532000,2018-06-02 11:08:22.592000,airbnb7181095,shared_room,1,1,17,1,18
airbnb59ad97668a46551f54f8d569603,https://www.airbnb.es/rooms/23958253,2.150090661221474,41.39907548490305,2018-04-08 03:29:33.212000,2018-05-12 13:36:50.780000,airbnb26165888,entire_home,2,4,1,16,160
airbnb59ad97668a46551f54f8d569604,https://www.airbnb.es/rooms/19185284,2.1510759199885636,41.398872809904006,2017-09-05 12:19:25.014000,2018-05-12 21:02:05.070000,airbnb21726991,entire_home,2,4,1,16,135
airbnb59ad97668a46551f54f8d569605,https://www.airbnb.es/rooms/13875398,2.1512377303269625,41.399841789829175,2017-08-15 17:29:26.097000,2018-06-02 11:06:41.863000,airbnb7181095,private_room,2,2,12,1,24
airbnb59ad97668a46551f54f8d569606,https://www.airbnb.es/rooms/473395,2.151768861121645,41.399795457288775,2017-08-15 17:29:46.717000,2018-09-22 12:43:03.817000,airbnb2337603,entire_home,3,5,42,4,
airbnb59ad97668a46551f54f8d569607,https://www.airbnb.es/rooms/16815978,2.1523498064339837,41.3992707737361,2017-08-15 17:29:30.012000,2018-06-02 11:08:35.866000,airbnb7680263,private_room,2,5,22,2,180
airbnb59ad97668a46551f54f8d569608,https://www.airbnb.es/rooms/22318482,2.1520915724911416,41.398478452289005,2018-04-24 11:03:03.879000,2018-05-12 20:22:55.955000,airbnb59019825,private_room,1,3,1,1,65
airbnb59ad97668a46551f54f8d569609,https://www.airbnb.es/rooms/17268218,2.151676472103999,41.397810891054924,2017-09-05 12:19:29.349000,2017-09-09 15:19:43.186000,airbnb3707384,entire_home,1,2,1,2,350
airbnb59ad97668a46551f54f8d569610,https://www.airbnb.es/rooms/26273061,2.151284814044934,41.397435265351,2018-08-27 06:21:17.187000,2018-09-22 12:43:12.981000,airbnb21726991,entire_home,3,5,0,33,
airbnb59ad97668a46551f54f8d569611,https://www.airbnb.es/rooms/11407794,2.1515641850001184,41.39855593405516,2017-08-15 17:29:46.717000,2018-04-17 08:58:16.867000,airbnb59883811,private_room,0,1,0,1,127
airbnb59ad97668a46551f54f8d569612,https://www.airbnb.es/rooms/23166518,2.1510267085968775,41.39863694218578,2018-04-08 03:29:16.726000,2018-04-17 08:56:03.263000,airbnb3799073,private_room,2,2,2,1,33
airbnb59ad97668a46551f54f8d569613,https://www.airbnb.es/rooms/3589257,2.150729098888068,41.39851523173499,2017-08-15 17:29:51.062000,2018-09-22 13:09:47.655000,airbnb5405357,private_room,1,2,13,1,
airbnb59ad97668a46551f54f8d569614,https://www.airbnb.es/rooms/23287472,2.1507291370584176,41.398590585216034,2018-04-08 03:29:21.113000,2018-05-12 13:33:49.958000,airbnb21726991,entire_home,3,5,0,3,166
airbnb59ad97668a46551f54f8d569615,https://www.airbnb.es/rooms/15462378,2.150154380406029,41.398466089945394,2017-08-15 17:29:30.012000,2018-05-12 13:29:59.030000,airbnb36416821,entire_home,0,2,88,2,76
airbnb59ad97668a46551f54f8d569616,https://www.airbnb.es/rooms/27283517,2.1500045524593,41.39811203187494,2018-08-27 06:21:17.187000,2018-09-22 12:43:47.510000,airbnb49813134,private_room,1,2,0,1,
airbnb59ad97668a46551f54f8d569617,https://www.airbnb.es/rooms/19919576,2.1504337251986927,41.3980957302588,2017-08-15 17:28:54.265000,2017-09-09 15:19:58.469000,airbnb13456873,entire_home,2,2,0,4,95
airbnb59ad97668a46551f54f8d569618,https://www.airbnb.es/rooms/17235173,2.1504040735877634,41.39791935283354,2017-08-15 17:28:58.475000,2018-09-22 13:16:10.563000,airbnb8771563,private_room,1,2,4,2,
airbnb59ad97668a46551f54f8d569619,https://www.airbnb.es/rooms/11748009,2.1499949699662775,41.39792782062305,2017-08-15 17:28:49.755000,2018-09-22 13:10:37.505000,airbnb10704,entire_home,4,6,23,5,
airbnb59ad97668a46551f54f8d569620,https://www.airbnb.es/rooms/3381495,2.150793335859703,41.39805095246967,2017-08-15 17:28:54.264000,2018-09-22 12:46:22.833000,airbnb1189048,private_room,1,2,52,3,
airbnb59ad97668a46551f54f8d569621,https://www.airbnb.es/rooms/14625071,2.151,41.398,2017-08-15 17:29:38.302000,2018-09-22 13:13:33.248000,airbnb8130906,entire_home,4,7,10,3,
airbnb59ad97668a46551f54f8d569622,https://www.airbnb.es/rooms/5080547,2.151140666867751,41.397506766696274,2018-08-27 06:21:09.951000,2018-09-22 13:08:04.764000,airbnb3972936,entire_home,2,5,10,32,
airbnb59ad97668a46551f54f8d569623,https://www.airbnb.es/rooms/19780362,2.151103703226016,41.397477606486895,2017-08-15 17:28:45.496000,2018-09-22 13:04:10.878000,airbnb20303145,private_room,1,1,21,2,
airbnb59ad97668a46551f54f8d569624,https://www.airbnb.es/rooms/24573387,2.150852091439639,41.396891097124055,2018-04-24 10:06:08.866000,2018-05-12 13:33:44.464000,airbnb181045953,entire_home,1,4,0,15,98
airbnb59ad97668a46551f54f8d569625,https://www.airbnb.es/rooms/21157414,2.1507926164034505,41.397439668714185,2018-04-08 03:29:21.113000,2018-04-29 20:24:56.635000,airbnb115626564,private_room,0,2,0,2,106
airbnb59ad97668a46551f54f8d569626,https://www.airbnb.es/rooms/20168987,2.150130610986916,41.397291737733745,2017-08-15 17:28:45.496000,2018-06-02 11:00:56.650000,airbnb143390264,private_room,0,1,6,3,30
airbnb59ad97668a46551f54f8d569627,https://www.airbnb.es/rooms/16160645,2.1501569354958856,41.39710112916401,2017-09-05 12:19:25.014000,2018-06-02 11:01:14.364000,airbnb8219588,entire_home,4,5,2,5,360
airbnb59ad97668a46551f54f8d569628,https://www.airbnb.es/rooms/25967775,2.1499927276168047,41.39672975069662,2018-08-27 06:20:36.281000,2018-09-22 12:24:36.846000,airbnb83729541,private_room,0,2,5,1,
airbnb59ad97668a46551f54f8d569629,https://www.airbnb.es/rooms/20153280,2.1504729510458778,41.39631434536745,2018-04-08 03:29:16.726000,2018-06-02 11:00:25.390000,airbnb143390264,private_room,1,1,2,3,28
airbnb59ad97668a46551f54f8d569630,https://www.airbnb.es/rooms/19004755,2.15074920914492,41.396296503847346,2017-08-15 17:28:58.476000,2018-09-22 12:34:17,airbnb299462,entire_home,4,7,13,4,
airbnb59ad97668a46551f54f8d569631,https://www.airbnb.es/rooms/18849843,2.151493570828993,41.39638043408693,2017-08-15 17:28:54.265000,2018-09-22 12:33:12.471000,airbnb299462,entire_home,4,7,17,4,
airbnb59ad97668a46551f54f8d569632,https://www.airbnb.es/rooms/14193599,2.151618389884967,41.39737405595952,2017-08-15 17:28:58.474000,2017-10-11 02:53:31.272000,airbnb19271473,entire_home,2,4,2,2,32
airbnb59ad97668a46551f54f8d569633,https://www.airbnb.es/rooms/20280330,2.1520390734699872,41.39689403569333,2017-09-05 12:19:06.642000,2018-06-02 11:03:21.228000,airbnb144627045,private_room,2,4,7,1,132
airbnb59ad97668a46551f54f8d569634,https://www.airbnb.es/rooms/19956715,2.1524091251676087,41.39642286431812,2017-08-15 17:28:54.265000,2018-09-22 12:46:58.274000,airbnb299462,entire_home,4,8,46,4,
airbnb59ad97668a46551f54f8d569635,https://www.airbnb.es/rooms/23692073,2.153,41.397,2018-04-24 11:03:25.811000,2018-09-22 12:52:20.740000,airbnb1986299,entire_home,0,8,1,1,
airbnb59ad97668a46551f54f8d569636,https://www.airbnb.es/rooms/22320697,2.153,41.397,2018-04-24 11:03:25.811000,2018-09-22 12:32:29.766000,airbnb135819707,entire_home,0,8,1,1,
airbnb59ad97668a46551f54f8d569637,https://www.airbnb.es/rooms/18647730,2.153,41.397,2018-08-27 06:20:44.533000,2018-09-22 13:06:20.204000,airbnb3972936,entire_home,2,4,2,31,
airbnb59ad97668a46551f54f8d569638,https://www.airbnb.es/rooms/6365778,2.1526516735172954,41.39686354410608,2017-08-15 17:28:49.755000,2017-09-09 15:20:57.730000,airbnb33173029,entire_home,1,2,3,1,85
airbnb59ad97668a46551f54f8d569639,https://www.airbnb.es/rooms/26331239,2.1527958353054886,41.39846501970988,2018-08-27 06:21:17.187000,2018-09-22 13:15:47.182000,airbnb197999248,private_room,1,2,1,10,
airbnb59ad97668a46551f54f8d569640,https://www.airbnb.es/rooms/11294603,2.152842959291341,41.39853846811086,2017-09-05 13:18:12.361000,2018-05-12 20:24:19.651000,airbnb59019825,private_room,1,2,0,1,44
airbnb59ad97668a46551f54f8d569641,https://www.airbnb.es/rooms/12145334,2.1534731076587175,41.39739925496629,2017-08-15 17:28:45.495000,2017-09-09 15:21:08.481000,airbnb63997334,private_room,1,2,73,1,30
airbnb59ad97668a46551f54f8d569642,https://www.airbnb.es/rooms/23424534,2.1537733571677538,41.39752371548313,2018-05-25 14:25:44.889000,2018-09-22 12:47:13.970000,airbnb27391467,private_room,1,2,3,7,
airbnb59ad97668a46551f54f8d569643,https://www.airbnb.es/rooms/528979,2.154040688780534,41.39760126990857,2017-08-15 17:28:45.495000,2018-09-22 13:58:17.987000,airbnb2598629,private_room,0,2,51,2,
airbnb59ad97668a46551f54f8d569644,https://www.airbnb.es/rooms/12154368,2.1544373147928875,41.39695542980922,2017-08-15 17:28:45.495000,2017-09-09 15:21:28.605000,airbnb967903,private_room,1,2,43,2,45
airbnb59ad97668a46551f54f8d569645,https://www.airbnb.es/rooms/17364351,2.1544958576927233,41.396828315460965,2017-08-15 17:28:54.264000,2017-09-09 15:21:31.623000,airbnb117323286,entire_home,2,2,0,2,300
airbnb59ad97668a46551f54f8d569646,https://www.airbnb.es/rooms/198335,2.1540003047181573,41.39733557593744,2017-08-15 17:28:45.495000,2017-09-09 15:21:36.416000,airbnb967903,private_room,1,2,140,2,40
airbnb59ad97668a46551f54f8d569647,https://www.airbnb.es/rooms/2505840,2.1538319637113834,41.39664816771728,2017-08-15 17:28:49.754000,2018-09-22 12:47:34.541000,airbnb3744544,entire_home,0,4,22,3,
airbnb59ad97668a46551f54f8d569648,https://www.airbnb.es/rooms/19779318,2.154547753395989,41.396359772969596,2017-08-15 17:28:54.264000,2018-09-22 13:03:26.978000,airbnb139063900,entire_home,3,5,7,1,
airbnb59ad97668a46551f54f8d569649,https://www.airbnb.es/rooms/19779311,2.1543049352509613,41.39565733292423,2017-08-15 17:28:54.265000,2018-09-22 13:49:34.364000,airbnb139063900,entire_home,2,4,1,1,
airbnb59ad97668a46551f54f8d569650,https://www.airbnb.es/rooms/22924545,2.1546953647023597,41.39553170318508,2018-04-24 11:03:03.879000,2018-06-02 11:21:40.080000,airbnb169659048,private_room,1,2,23,3,71
airbnb59ad97668a46551f54f8d569651,https://www.airbnb.es/rooms/19779316,2.1539018663092215,41.39583669414663,2017-09-05 13:15:25.338000,2018-09-22 13:05:43.248000,airbnb139063900,entire_home,2,4,1,1,
airbnb59ad97668a46551f54f8d569652,https://www.airbnb.es/rooms/1889121,2.1535643757014284,41.39524407949902,2017-08-15 17:28:49.755000,2018-09-22 12:49:38.001000,airbnb4226509,entire_home,6,12,130,4,
airbnb59ad97668a46551f54f8d569653,https://www.airbnb.es/rooms/21464614,2.153506577199606,41.395075187053465,2018-04-24 11:03:25.811000,2018-09-22 12:50:06.709000,airbnb151637037,entire_home,2,4,10,1,
airbnb59ad97668a46551f54f8d569654,https://www.airbnb.es/rooms/26766866,2.1524576796702872,41.39487002274459,2018-08-27 06:20:47.182000,2018-09-22 13:07:58.047000,airbnb34964499,private_room,1,2,0,31,
airbnb59ad97668a46551f54f8d569655,https://www.airbnb.es/rooms/1730296,2.1500968913738894,41.394269030424084,2017-08-15 17:27:39.498000,2018-09-22 12:45:59.924000,airbnb9101106,private_room,1,1,54,1,
airbnb59ad97668a46551f54f8d569656,https://www.airbnb.es/rooms/14612203,2.150860591090172,41.3945424778495,2017-08-15 17:28:00.929000,2018-09-22 12:27:09.424000,airbnb299462,entire_home,0,7,55,4,
airbnb59ad97668a46551f54f8d569657,https://www.airbnb.es/rooms/745829,2.1512703295507514,41.39460419454772,2017-08-15 17:27:52.079000,2018-09-22 12:33:30.774000,airbnb299462,entire_home,0,7,102,4,
airbnb59ad97668a46551f54f8d569658,https://www.airbnb.es/rooms/15249362,2.1513608319565,41.39484876559558,2017-08-15 17:27:52.079000,2018-09-22 12:25:25.241000,airbnb299462,entire_home,4,7,52,4,
airbnb59ad97668a46551f54f8d569659,https://www.airbnb.es/rooms/3611683,2.1513822096731388,41.395482242693376,2017-08-15 17:28:45.496000,2018-09-22 13:06:36.293000,airbnb299462,entire_home,3,4,43,4,
airbnb59ad97668a46551f54f8d569660,https://www.airbnb.es/rooms/4844513,2.151590496094218,41.39591586229479,2017-08-15 17:28:58.475000,2018-09-22 12:27:40.196000,airbnb299462,entire_home,0,7,67,4,
airbnb59ad97668a46551f54f8d569661,https://www.airbnb.es/rooms/4578721,2.1515944983365687,41.395717607613044,2017-08-15 17:29:02.764000,2018-09-22 13:06:50.713000,airbnb299462,entire_home,5,8,49,4,
airbnb59ad97668a46551f54f8d569662,https://www.airbnb.es/rooms/15201245,2.1513347938266736,41.395724832041736,2017-08-15 17:28:58.475000,2018-09-22 12:35:37.816000,airbnb299462,entire_home,0,7,36,4,
airbnb59ad97668a46551f54f8d569663,https://www.airbnb.es/rooms/4579343,2.151314473062411,41.39616499648017,2017-08-15 17:29:02.764000,2018-09-22 12:37:09.982000,airbnb299462,entire_home,4,7,27,4,
airbnb59ad97668a46551f54f8d569664,https://www.airbnb.es/rooms/16414675,2.1509825271400067,41.39609185024935,2017-08-15 17:28:49.754000,2018-09-22 12:30:20.150000,airbnb299462,entire_home,0,7,34,4,
airbnb59ad97668a46551f54f8d569665,https://www.airbnb.es/rooms/15200767,2.150774068510473,41.39592144544114,2017-08-15 17:28:58.476000,2018-09-22 12:34:01.392000,airbnb299462,entire_home,0,7,48,4,
