id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56a1295,https://www.airbnb.es/rooms/10165090,2.151280934423206,41.41965944121433,2017-08-15 15:19:36.341000,2018-04-29 18:10:12.443000,airbnb1625939,entire_home,2,4,28,5,119
airbnb59ad97668a46551f54f8d56a1296,https://www.airbnb.es/rooms/25011417,2.1512639158587086,41.41960179121821,2018-05-25 11:40:06.094000,2018-09-21 12:39:43.041000,airbnb30167114,private_room,2,4,1,1,
airbnb59ad97668a46551f54f8d56a1297,https://www.airbnb.es/rooms/23483529,2.15180272798886,41.414289906631076,2018-04-24 09:53:16.698000,2018-06-01 09:41:02.254000,airbnb122797920,entire_home,1,2,0,20,41
airbnb59ad97668a46551f54f8d56a1298,https://www.airbnb.es/rooms/772319,2.152,41.413,2018-08-27 03:11:06.127000,2018-09-21 12:28:12.537000,airbnb4075216,entire_home,3,4,41,32,
airbnb59ad97668a46551f54f8d56a1299,https://www.airbnb.es/rooms/14185105,2.1513088092147803,41.41261575566963,2017-09-05 12:21:36.937000,2018-06-01 09:38:56.244000,airbnb85952822,private_room,1,4,36,2,31
airbnb59ad97668a46551f54f8d56a1300,https://www.airbnb.es/rooms/19049916,2.150361039044107,41.41257376025737,2018-04-24 10:07:41.457000,2018-06-01 09:43:41.164000,airbnb10717795,entire_home,2,1,3,14,36
airbnb59ad97668a46551f54f8d56a1301,https://www.airbnb.es/rooms/2020743,2.150561521995814,41.41254924185901,2017-08-15 15:18:31.552000,2018-09-21 12:18:22.268000,airbnb10386910,entire_home,3,5,159,3,
airbnb59ad97668a46551f54f8d56a1302,https://www.airbnb.es/rooms/6656951,2.151120128560717,41.41238454076297,2017-08-15 15:18:53.232000,2017-09-09 16:22:11.842000,airbnb21627986,private_room,1,4,116,1,45
airbnb59ad97668a46551f54f8d56a1303,https://www.airbnb.es/rooms/27630464,2.150133813945224,41.41140548980315,2018-08-27 03:11:03.986000,2018-09-21 12:23:35.737000,airbnb208506049,private_room,0,2,5,1,
airbnb59ad97668a46551f54f8d56a1304,https://www.airbnb.es/rooms/23636755,2.1513940684834068,41.41200083413124,2018-04-24 11:10:23.351000,2018-09-21 11:57:48.706000,airbnb157105788,private_room,1,2,2,7,
airbnb59ad97668a46551f54f8d56a1305,https://www.airbnb.es/rooms/15669585,2.152294108543648,41.411749841591075,2017-08-15 15:19:01.561000,2018-09-21 12:29:43.728000,airbnb27573426,private_room,1,2,5,2,
airbnb59ad97668a46551f54f8d56a1306,https://www.airbnb.es/rooms/17102876,2.1522715655155595,41.411460801352675,2017-08-15 15:18:53.232000,2018-09-21 12:17:51.095000,airbnb83477402,private_room,1,2,45,1,
airbnb59ad97668a46551f54f8d56a1307,https://www.airbnb.es/rooms/10906156,2.15261208872244,41.41172408379169,2017-08-15 15:18:35.713000,2018-06-01 09:43:03.206000,airbnb30957871,private_room,1,4,25,2,54
airbnb59ad97668a46551f54f8d56a1308,https://www.airbnb.es/rooms/24225257,2.1534129765804755,41.41127857376215,2018-04-24 11:10:07.070000,2018-06-01 09:41:30.025000,airbnb39148027,entire_home,3,5,2,4,84
airbnb59ad97668a46551f54f8d56a1309,https://www.airbnb.es/rooms/11010467,2.1530177242499757,41.411776923926915,2017-08-15 15:19:01.562000,2017-09-09 16:22:41.122000,airbnb31150204,private_room,1,2,8,5,42
airbnb59ad97668a46551f54f8d56a1310,https://www.airbnb.es/rooms/26794259,2.1530615546405643,41.4120963546298,2018-08-27 03:11:03.987000,2018-09-21 12:25:25.369000,airbnb201483170,private_room,1,2,6,2,
airbnb59ad97668a46551f54f8d56a1311,https://www.airbnb.es/rooms/2255946,2.1532258627757517,41.411806842586884,2018-08-27 03:11:20.829000,2018-09-21 12:00:14.284000,airbnb6184920,private_room,1,2,0,3,
airbnb59ad97668a46551f54f8d56a1312,https://www.airbnb.es/rooms/9127781,2.1533312409628302,41.41202703942998,2018-04-24 11:10:23.351000,2018-05-12 21:33:57.605000,airbnb6787519,entire_home,0,3,0,4,184
airbnb59ad97668a46551f54f8d56a1313,https://www.airbnb.es/rooms/22048523,2.153209625977331,41.41263543038194,2018-08-27 03:11:03.986000,2018-09-21 12:23:26.975000,airbnb128665024,private_room,1,2,1,2,
airbnb59ad97668a46551f54f8d56a1314,https://www.airbnb.es/rooms/23543687,2.1539799983234182,41.41277344388466,2018-08-27 03:12:21.278000,2018-09-21 12:24:39.342000,airbnb942210,entire_home,2,2,2,32,
airbnb59ad97668a46551f54f8d56a1315,https://www.airbnb.es/rooms/20382463,2.154555530087881,41.41312488130887,2017-08-15 15:18:27.773000,2017-09-09 16:23:01.042000,airbnb31710690,private_room,1,2,1,1,30
airbnb59ad97668a46551f54f8d56a1316,https://www.airbnb.es/rooms/12098261,2.1547204153740656,41.41312005167933,2017-08-15 15:19:14.532000,2018-06-01 09:54:41.232000,airbnb64756615,private_room,0,2,1,2,60
airbnb59ad97668a46551f54f8d56a1317,https://www.airbnb.es/rooms/17732078,2.1547734728525514,41.412803448066576,2017-08-15 15:18:35.713000,2018-05-12 11:28:08.517000,airbnb59763727,entire_home,3,4,35,2,60
airbnb59ad97668a46551f54f8d56a1318,https://www.airbnb.es/rooms/12102587,2.1545592160165947,41.41263441982467,2017-08-15 15:18:35.714000,2018-06-01 09:53:50.862000,airbnb14729357,private_room,0,2,12,3,54
airbnb59ad97668a46551f54f8d56a1319,https://www.airbnb.es/rooms/2343336,2.1548306595141136,41.411777813697455,2017-08-15 15:18:57.419000,2018-09-21 12:50:15.482000,airbnb5057234,entire_home,0,4,79,3,
airbnb59ad97668a46551f54f8d56a1320,https://www.airbnb.es/rooms/2054538,2.1540563363969962,41.411613963117034,2017-08-15 15:18:31.553000,2018-09-21 12:49:29.936000,airbnb5057234,entire_home,0,4,124,3,
airbnb59ad97668a46551f54f8d56a1321,https://www.airbnb.es/rooms/20239165,2.1536423874239934,41.41164326405685,2017-08-15 15:19:05.932000,2018-09-21 12:30:51.568000,airbnb8568279,private_room,0,8,57,2,
airbnb59ad97668a46551f54f8d56a1322,https://www.airbnb.es/rooms/18853291,2.153847977142008,41.41149581410731,2017-08-15 15:18:31.552000,2018-04-30 04:29:08.987000,airbnb131333137,entire_home,2,3,41,3,62
airbnb59ad97668a46551f54f8d56a1323,https://www.airbnb.es/rooms/1240055,2.154445149961531,41.41115574603331,2017-08-15 15:18:57.419000,2018-09-21 12:15:01.644000,airbnb6759262,entire_home,0,6,159,3,
airbnb59ad97668a46551f54f8d56a1324,https://www.airbnb.es/rooms/18945963,2.154332614748619,41.41138041210039,2017-08-15 15:18:57.420000,2018-09-21 12:57:40.365000,airbnb15647948,entire_home,1,2,48,1,
airbnb59ad97668a46551f54f8d56a1325,https://www.airbnb.es/rooms/20206232,2.1545597553818334,41.41151410903787,2017-08-15 15:19:01.562000,2017-09-09 16:23:39.254000,airbnb143893768,entire_home,0,2,0,1,60
airbnb59ad97668a46551f54f8d56a1326,https://www.airbnb.es/rooms/6000477,2.154542510678954,41.41158980106238,2017-08-15 15:19:10.089000,2017-09-09 16:23:43.209000,airbnb31150204,private_room,1,1,34,5,60
airbnb59ad97668a46551f54f8d56a1327,https://www.airbnb.es/rooms/21964070,2.154939311129527,41.41151250260497,2018-08-27 03:12:05.055000,2018-09-21 12:50:11.824000,airbnb128665024,private_room,1,2,1,2,
airbnb59ad97668a46551f54f8d56a1328,https://www.airbnb.es/rooms/14682883,2.155093537662794,41.41148835400706,2017-08-15 15:18:57.420000,2017-09-09 16:23:47.148000,airbnb52673278,entire_home,3,5,30,1,133
airbnb59ad97668a46551f54f8d56a1329,https://www.airbnb.es/rooms/4201240,2.1552511657972437,41.41152587329024,2017-08-15 15:18:57.419000,2018-09-21 12:15:34.611000,airbnb21795874,entire_home,2,4,119,3,
airbnb59ad97668a46551f54f8d56a1330,https://www.airbnb.es/rooms/16307658,2.15595453945032,41.41170891050065,2017-08-15 15:20:12.869000,2018-09-21 12:21:42.312000,airbnb7778897,private_room,0,10,6,1,
airbnb59ad97668a46551f54f8d56a1331,https://www.airbnb.es/rooms/15232855,2.1555333594626336,41.41196531193578,2017-08-15 15:20:17.173000,2018-09-21 12:20:49.491000,airbnb7778897,private_room,0,6,8,1,
airbnb59ad97668a46551f54f8d56a1332,https://www.airbnb.es/rooms/936781,2.155025037138718,41.41179183768364,2017-08-15 15:18:53.232000,2018-09-21 12:47:19.702000,airbnb5057234,entire_home,0,4,129,3,
airbnb59ad97668a46551f54f8d56a1333,https://www.airbnb.es/rooms/24487705,2.1548865255983047,41.412562799664514,2018-05-09 13:52:25.837000,2018-06-01 09:54:03.156000,airbnb104788488,entire_home,4,5,0,20,93
airbnb59ad97668a46551f54f8d56a1334,https://www.airbnb.es/rooms/25379906,2.1550517304257535,41.41255928624267,2018-08-27 03:12:13.258000,2018-09-21 12:52:37.290000,airbnb191615969,private_room,1,2,1,2,
airbnb59ad97668a46551f54f8d56a1335,https://www.airbnb.es/rooms/13060450,2.155534708028432,41.41345070078018,2017-08-15 15:20:04.493000,2018-09-21 12:48:08.490000,airbnb7778897,shared_room,1,1,29,1,
airbnb59ad97668a46551f54f8d56a1336,https://www.airbnb.es/rooms/3684919,2.155911266739421,41.412393535948695,2017-08-15 15:19:56.485000,2018-09-21 12:44:50.515000,airbnb15231026,entire_home,0,2,154,3,
airbnb59ad97668a46551f54f8d56a1337,https://www.airbnb.es/rooms/23913669,2.1558564270830862,41.412449228398934,2018-08-27 03:12:21.278000,2018-09-21 12:22:38.458000,airbnb9478280,entire_home,1,2,0,32,
airbnb59ad97668a46551f54f8d56a1338,https://www.airbnb.es/rooms/16307921,2.156279834801917,41.41292671666763,2017-08-15 15:20:12.868000,2018-09-21 12:51:20.830000,airbnb7778897,shared_room,0,12,28,1,
airbnb59ad97668a46551f54f8d56a1339,https://www.airbnb.es/rooms/15232246,2.156889086663568,41.41284385678916,2017-08-15 15:20:30.468000,2018-09-21 12:20:34.562000,airbnb7778897,private_room,0,12,6,1,
airbnb59ad97668a46551f54f8d56a1340,https://www.airbnb.es/rooms/24735692,2.156891467974463,41.412607155735046,2018-05-12 07:21:52.630000,2018-09-21 13:18:11.797000,airbnb90311866,private_room,2,3,15,2,
airbnb59ad97668a46551f54f8d56a1341,https://www.airbnb.es/rooms/15233291,2.15712748444821,41.412626913141814,2017-08-15 15:19:52.354000,2018-09-21 12:46:35.063000,airbnb7778897,shared_room,0,6,42,1,
airbnb59ad97668a46551f54f8d56a1342,https://www.airbnb.es/rooms/22804795,2.157,41.412,2018-08-27 03:12:16.734000,2018-09-21 12:19:09.250000,airbnb148946579,entire_home,2,4,1,31,
airbnb59ad97668a46551f54f8d56a1343,https://www.airbnb.es/rooms/18024341,2.1562492322777826,41.4116695220247,2017-08-15 15:20:04.493000,2017-09-09 16:24:36.420000,airbnb108455858,private_room,1,2,5,2,51
airbnb59ad97668a46551f54f8d56a1344,https://www.airbnb.es/rooms/13061851,2.156122429308528,41.41149368005098,2017-08-15 15:20:04.493000,2018-09-21 12:43:46.712000,airbnb7778897,shared_room,1,3,84,1,
airbnb59ad97668a46551f54f8d56a1345,https://www.airbnb.es/rooms/16308087,2.157052443575035,41.41157881745599,2017-08-15 15:20:12.868000,2018-09-21 12:21:04.374000,airbnb7778897,shared_room,0,6,14,1,
airbnb59ad97668a46551f54f8d56a1346,https://www.airbnb.es/rooms/13443346,2.1571016141933117,41.41117117377094,2017-08-15 15:20:04.493000,2017-09-09 16:24:52.686000,airbnb52673278,entire_home,2,4,31,1,125
airbnb59ad97668a46551f54f8d56a1347,https://www.airbnb.es/rooms/23711190,2.1573627821147165,41.41179527523095,2018-04-24 11:10:53.496000,2018-09-21 12:53:40.455000,airbnb7778897,shared_room,0,10,0,1,
airbnb59ad97668a46551f54f8d56a1348,https://www.airbnb.es/rooms/23726082,2.15750883877477,41.41185914127491,2018-04-24 11:10:53.496000,2018-09-21 12:17:26.777000,airbnb7778897,shared_room,0,10,4,1,
airbnb59ad97668a46551f54f8d56a1349,https://www.airbnb.es/rooms/25103968,2.1574401876156206,41.4118714879054,2018-05-25 11:40:11.454000,2018-06-01 09:49:08.399000,airbnb95670011,entire_home,1,1,2,3,31
airbnb59ad97668a46551f54f8d56a1350,https://www.airbnb.es/rooms/13459638,2.157434501575457,41.41211212618969,2018-08-27 03:12:16.734000,2018-09-21 12:20:09.920000,airbnb74624598,entire_home,1,4,2,5,
airbnb59ad97668a46551f54f8d56a1351,https://www.airbnb.es/rooms/19518024,2.157472195859521,41.412162609653166,2017-08-15 15:19:52.354000,2017-09-09 16:24:58.294000,airbnb108455858,private_room,1,2,8,2,54
airbnb59ad97668a46551f54f8d56a1352,https://www.airbnb.es/rooms/19421105,2.1580213544436235,41.411342907592406,2017-08-15 15:19:52.355000,2017-09-09 16:25:01.836000,airbnb15918963,private_room,1,2,5,1,57
airbnb59ad97668a46551f54f8d56a1353,https://www.airbnb.es/rooms/1771306,2.157927388262388,41.41118653222886,2017-08-29 19:59:01.996000,2018-06-01 09:55:00.826000,airbnb9303937,entire_home,4,8,18,2,156
airbnb59ad97668a46551f54f8d56a1354,https://www.airbnb.es/rooms/19419478,2.15888388581007,41.41132974830631,2017-08-15 15:20:04.493000,2017-09-09 16:25:09.877000,airbnb15918963,private_room,1,2,2,1,50
airbnb59ad97668a46551f54f8d56a1355,https://www.airbnb.es/rooms/21851071,2.1593346257480306,41.41180526337543,2018-04-24 11:10:48.694000,2018-06-01 09:49:04.534000,airbnb34273321,private_room,0,1,13,2,20
airbnb59ad97668a46551f54f8d56a1356,https://www.airbnb.es/rooms/13281277,2.159462115596559,41.41220085268578,2017-08-15 15:20:00.443000,2018-05-12 21:38:15.112000,airbnb74624598,entire_home,0,5,28,3,122
airbnb59ad97668a46551f54f8d56a1357,https://www.airbnb.es/rooms/24458012,2.1588345526336092,41.41228125854852,2018-05-12 07:21:54.725000,2018-06-01 09:51:16.083000,airbnb15210738,private_room,1,2,1,3,60
airbnb59ad97668a46551f54f8d56a1358,https://www.airbnb.es/rooms/9398524,2.158687096067717,41.412262174111085,2018-04-24 11:11:09.004000,2018-05-12 21:42:23.189000,airbnb18044911,private_room,1,1,8,4,18
airbnb59ad97668a46551f54f8d56a1359,https://www.airbnb.es/rooms/4320766,2.1588276760833742,41.41266050804629,2017-08-15 15:20:17.173000,2017-09-09 16:25:17.988000,airbnb1202590,entire_home,2,4,6,4,175
airbnb59ad97668a46551f54f8d56a1360,https://www.airbnb.es/rooms/20274919,2.159459969120088,41.41239994689372,2017-08-15 15:19:52.355000,2017-09-09 16:25:21.926000,airbnb144567087,entire_home,2,3,0,1,65
airbnb59ad97668a46551f54f8d56a1361,https://www.airbnb.es/rooms/13937544,2.1595182773943993,41.41246454553415,2017-08-15 15:20:08.783000,2017-09-09 16:25:26.139000,airbnb82868314,entire_home,1,2,6,15,69
airbnb59ad97668a46551f54f8d56a1362,https://www.airbnb.es/rooms/18807471,2.159474686379535,41.412523742027076,2017-08-15 15:20:08.783000,2017-09-09 16:25:30.107000,airbnb91727090,private_room,1,1,8,1,24
airbnb59ad97668a46551f54f8d56a1363,https://www.airbnb.es/rooms/9708841,2.159731917677836,41.412634620525566,2017-08-15 15:20:12.869000,2017-09-09 16:25:33.122000,airbnb10674922,private_room,1,1,0,1,15
airbnb59ad97668a46551f54f8d56a1364,https://www.airbnb.es/rooms/213368,2.158998460851589,41.41299665211383,2017-08-15 15:20:12.869000,2018-09-21 12:56:32.302000,airbnb1037730,private_room,0,2,43,2,
airbnb59ad97668a46551f54f8d56a1365,https://www.airbnb.es/rooms/8365893,2.1582075923651125,41.4129853162367,2017-08-15 15:19:56.485000,2018-05-12 11:29:54.084000,airbnb3996198,entire_home,0,4,34,4,122
airbnb59ad97668a46551f54f8d56a1366,https://www.airbnb.es/rooms/23710662,2.157313640139108,41.41272473936615,2018-04-24 09:53:05.075000,2018-09-21 12:49:16.222000,airbnb7778897,shared_room,1,10,12,1,
airbnb59ad97668a46551f54f8d56a1367,https://www.airbnb.es/rooms/13458954,2.1578370749776106,41.41299198467469,2017-08-15 15:20:08.784000,2018-05-12 11:33:57.329000,airbnb74624598,entire_home,0,6,4,2,135
airbnb59ad97668a46551f54f8d56a1368,https://www.airbnb.es/rooms/24682319,2.159128153539227,41.41391994171855,2018-05-07 09:47:05.022000,2018-09-21 12:18:11.434000,airbnb15210738,private_room,1,2,1,3,
airbnb59ad97668a46551f54f8d56a1369,https://www.airbnb.es/rooms/27124341,2.1576217964706825,41.41512710702162,2018-08-27 03:12:05.055000,2018-09-21 12:49:58.555000,airbnb204177156,private_room,1,1,0,31,
airbnb59ad97668a46551f54f8d56a1370,https://www.airbnb.es/rooms/27197101,2.1566035340178553,41.4152920054326,2018-08-27 03:12:21.278000,2018-09-21 12:23:09.967000,airbnb86473575,private_room,0,2,0,9,
airbnb59ad97668a46551f54f8d56a1371,https://www.airbnb.es/rooms/17394038,2.161255750478426,41.4138850002252,2017-08-15 15:19:56.484000,2017-09-09 16:32:08.025000,airbnb12451395,entire_home,2,4,7,5,150
airbnb59ad97668a46551f54f8d56a1372,https://www.airbnb.es/rooms/17337145,2.1612342335483565,41.413241664167536,2017-08-15 15:20:21.619000,2018-09-21 12:18:55.108000,airbnb99038139,entire_home,4,8,3,1,
airbnb59ad97668a46551f54f8d56a1373,https://www.airbnb.es/rooms/25010914,2.1609507674363333,41.41289620340218,2018-05-25 11:40:11.454000,2018-06-01 09:49:11.474000,airbnb182962979,private_room,2,2,1,1,54
airbnb59ad97668a46551f54f8d56a1374,https://www.airbnb.es/rooms/20009588,2.1599200520768145,41.41325526105063,2017-08-15 15:19:52.355000,2017-10-10 20:17:57.373000,airbnb142034739,entire_home,1,3,2,2,85
airbnb59ad97668a46551f54f8d56a1375,https://www.airbnb.es/rooms/8641590,2.160022567354963,41.412785540324386,2018-05-12 07:22:12.880000,2018-06-01 09:54:44.943000,airbnb45430930,entire_home,3,6,2,3,421
airbnb59ad97668a46551f54f8d56a1376,https://www.airbnb.es/rooms/10547269,2.1604615574518036,41.41231314107381,2017-08-15 15:20:25.908000,2017-09-09 16:33:07.259000,airbnb54392759,private_room,1,1,2,1,25
airbnb59ad97668a46551f54f8d56a1377,https://www.airbnb.es/rooms/16905095,2.1604040330274223,41.41271028105007,2017-08-15 15:20:12.869000,2017-09-09 16:33:11.058000,airbnb72976389,private_room,0,1,0,5,21
airbnb59ad97668a46551f54f8d56a1378,https://www.airbnb.es/rooms/11649350,2.1599475140874653,41.412197509945344,2017-08-15 15:20:30.468000,2017-09-09 16:33:14.222000,airbnb61789155,private_room,1,2,1,3,26
airbnb59ad97668a46551f54f8d56a1379,https://www.airbnb.es/rooms/25072897,2.15980243273863,41.41107384161892,2018-05-25 11:40:45.762000,2018-09-21 12:48:39.206000,airbnb186515092,private_room,3,2,13,1,
airbnb59ad97668a46551f54f8d56a1380,https://www.airbnb.es/rooms/12983908,2.1604113745155837,41.411648178822205,2017-08-15 15:20:04.493000,2018-09-21 12:55:33.477000,airbnb2413056,private_room,1,1,31,3,
airbnb59ad97668a46551f54f8d56a1381,https://www.airbnb.es/rooms/13070515,2.1613347591958676,41.41162122430728,2017-08-15 15:19:48.599000,2018-09-21 12:22:53.020000,airbnb2413056,private_room,0,1,27,3,
airbnb59ad97668a46551f54f8d56a1382,https://www.airbnb.es/rooms/12806328,2.161028564842872,41.41162892550673,2017-08-15 15:20:17.173000,2017-09-09 16:33:44.206000,airbnb69785515,private_room,1,2,32,1,40
airbnb59ad97668a46551f54f8d56a1383,https://www.airbnb.es/rooms/21228141,2.161899608880392,41.41196737652467,2018-04-24 11:10:48.694000,2018-09-21 12:44:22.868000,airbnb153399225,private_room,1,1,22,4,
airbnb59ad97668a46551f54f8d56a1384,https://www.airbnb.es/rooms/2020602,2.1620208442526776,41.411401837263355,2017-08-15 15:20:00.443000,2018-09-21 12:52:21.823000,airbnb10386323,entire_home,4,8,88,3,
airbnb59ad97668a46551f54f8d56a1385,https://www.airbnb.es/rooms/14587906,2.161807124131266,41.41138752988379,2017-08-15 15:19:48.598000,2018-09-21 12:42:21.699000,airbnb90438579,private_room,0,1,233,1,
airbnb59ad97668a46551f54f8d56a1386,https://www.airbnb.es/rooms/24196638,2.1622235132087964,41.41152357073842,2018-08-27 03:12:26.311000,2018-09-21 12:54:07.168000,airbnb299462,entire_home,2,3,2,30,
airbnb59ad97668a46551f54f8d56a1387,https://www.airbnb.es/rooms/14532134,2.163792931536705,41.4100774180482,2017-08-15 15:19:48.599000,2018-09-21 12:45:04.163000,airbnb33573767,private_room,1,1,53,2,
airbnb59ad97668a46551f54f8d56a1388,https://www.airbnb.es/rooms/23803390,2.1635471244395097,41.410042918066246,2018-04-24 11:24:48.608000,2018-09-21 12:53:53.599000,airbnb151248269,private_room,1,1,0,14,
airbnb59ad97668a46551f54f8d56a1389,https://www.airbnb.es/rooms/19445674,2.1635809805009405,41.410521675878634,2017-08-15 15:20:00.442000,2017-09-09 16:35:12.072000,airbnb135791982,entire_home,4,6,0,1,112
airbnb59ad97668a46551f54f8d56a1390,https://www.airbnb.es/rooms/12894079,2.16301281078616,41.41053279013847,2018-04-24 11:25:09.734000,2018-06-01 09:54:57.243000,airbnb9930771,entire_home,3,5,2,2,241
airbnb59ad97668a46551f54f8d56a1391,https://www.airbnb.es/rooms/34565,2.1625450968400175,41.41048041943362,2017-08-15 15:20:17.173000,2017-09-09 16:35:15.759000,airbnb149191,private_room,1,1,19,1,30
airbnb59ad97668a46551f54f8d56a1392,https://www.airbnb.es/rooms/22530773,2.1622665092180418,41.409825679302834,2018-08-27 03:12:28.586000,2018-09-21 12:55:49.228000,airbnb7436367,private_room,1,1,1,2,
airbnb59ad97668a46551f54f8d56a1393,https://www.airbnb.es/rooms/2860403,2.1630004324894294,41.40995093734976,2017-08-15 15:20:21.619000,2018-05-13 00:08:11.467000,airbnb14623461,private_room,0,2,12,2,55
airbnb59ad97668a46551f54f8d56a1394,https://www.airbnb.es/rooms/14727323,2.163187495502653,41.409663849566236,2017-08-15 15:19:56.485000,2017-09-09 16:35:23.524000,airbnb83540241,private_room,1,2,51,1,35
airbnb59ad97668a46551f54f8d56a1395,https://www.airbnb.es/rooms/18185494,2.1631502195256083,41.40914770819846,2017-08-15 15:20:08.783000,2018-09-22 13:05:14.064000,airbnb28051277,private_room,0,1,9,2,
