id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97658a46551f54f8d5654909,https://www.airbnb.es/rooms/16540025,2.1812127538503585,41.38319695897251,2017-08-15 19:40:06.318000,2018-06-03 08:31:17.021000,airbnb108834662,private_room,0,2,8,2,54
airbnb59ad97658a46551f54f8d5654910,https://www.airbnb.es/rooms/384155,2.1812476187991474,41.38333013137488,2018-08-28 04:25:47.886000,2018-09-25 02:00:19.821000,airbnb1751133,entire_home,0,5,66,32,
airbnb59ad97658a46551f54f8d5654911,https://www.airbnb.es/rooms/24007156,2.181089420324069,41.3833870802197,2018-04-24 11:53:38.084000,2018-05-13 03:54:34.443000,airbnb161454529,entire_home,2,4,2,1,104
airbnb59ad97658a46551f54f8d5654912,https://www.airbnb.es/rooms/25167310,2.1809943131001206,41.38349208778812,2018-05-25 16:32:32.886000,2018-09-25 05:19:57.430000,airbnb1461163,private_room,1,2,16,2,
airbnb59ad97658a46551f54f8d5654913,https://www.airbnb.es/rooms/17050647,2.1810843634546098,41.38351928030748,2017-08-15 19:40:02.095000,2018-09-25 02:00:31.703000,airbnb10380563,entire_home,3,5,31,3,
airbnb59ad97658a46551f54f8d5654914,https://www.airbnb.es/rooms/8278857,2.181237544926287,41.383423279946314,2018-08-28 04:25:49.856000,2018-09-25 02:01:10.378000,airbnb1447144,entire_home,0,6,1,14,
airbnb59ad97658a46551f54f8d5654915,https://www.airbnb.es/rooms/20316192,2.1811647144417963,41.38358658684335,2017-08-15 19:39:57.942000,2017-09-10 01:10:00.855000,airbnb144940357,private_room,1,2,0,5,50
airbnb59ad97658a46551f54f8d5654916,https://www.airbnb.es/rooms/15982642,2.181151305163651,41.38372253207731,2017-08-15 19:39:38.007000,2018-09-25 02:02:21.490000,airbnb21990117,private_room,0,1,78,3,
airbnb59ad97658a46551f54f8d5654917,https://www.airbnb.es/rooms/18958853,2.180841350423041,41.38346448303153,2017-08-15 19:39:49.963000,2017-09-10 01:10:08.550000,airbnb87878247,private_room,1,2,17,2,40
airbnb59ad97658a46551f54f8d5654918,https://www.airbnb.es/rooms/9553793,2.1807974978230713,41.38344041942623,2017-08-15 19:39:57.942000,2018-05-13 03:56:46.384000,airbnb49470901,entire_home,2,2,30,2,154
airbnb59ad97658a46551f54f8d5654919,https://www.airbnb.es/rooms/11434472,2.180870301841643,41.383501537281106,2018-04-24 11:53:54.142000,2018-05-13 03:58:58.220000,airbnb3073594,entire_home,4,5,6,15,147
airbnb59ad97658a46551f54f8d5654920,https://www.airbnb.es/rooms/16963985,2.1806592498552897,41.38357801563589,2017-08-15 19:39:49.964000,2017-09-10 01:10:17.110000,airbnb104496755,private_room,1,2,4,2,50
airbnb59ad97658a46551f54f8d5654921,https://www.airbnb.es/rooms/18466983,2.1807498134610577,41.38362364141717,2018-04-24 11:53:38.084000,2018-05-13 03:55:13.596000,airbnb128069327,entire_home,0,2,21,2,68
airbnb59ad97658a46551f54f8d5654922,https://www.airbnb.es/rooms/27021172,2.180771122390235,41.38383374008316,2018-08-28 04:26:48.538000,2018-09-25 07:02:49.588000,airbnb998473,private_room,1,2,4,3,
airbnb59ad97658a46551f54f8d5654923,https://www.airbnb.es/rooms/7741606,2.180889277523319,41.3839234293178,2017-08-15 19:39:49.963000,2018-05-13 03:56:29.151000,airbnb7597192,entire_home,0,6,35,3,521
airbnb59ad97658a46551f54f8d5654924,https://www.airbnb.es/rooms/14084204,2.1809491810118926,41.38397426734998,2017-08-15 19:39:57.942000,2017-09-10 01:10:32.490000,airbnb84680011,private_room,1,2,0,15,48
airbnb59ad97658a46551f54f8d5654925,https://www.airbnb.es/rooms/15245258,2.180794099009205,41.38395331411875,2018-04-24 11:53:46.037000,2018-05-13 03:56:43.245000,airbnb96925856,private_room,0,2,8,7,184
airbnb59ad97658a46551f54f8d5654926,https://www.airbnb.es/rooms/26594659,2.1807420941058835,41.38434575867922,2018-08-28 04:26:48.538000,2018-09-25 02:02:42.588000,airbnb199953333,entire_home,1,2,3,3,
airbnb59ad97658a46551f54f8d5654927,https://www.airbnb.es/rooms/15435548,2.1808374235814525,41.384300884745464,2017-08-15 19:39:49.964000,2018-09-25 07:02:40.803000,airbnb11622062,private_room,1,2,28,4,
airbnb59ad97658a46551f54f8d5654928,https://www.airbnb.es/rooms/3059180,2.1808910320221018,41.38428774700978,2017-08-15 19:39:41.846000,2017-09-10 01:10:49.158000,airbnb4268101,entire_home,0,4,151,3,104
airbnb59ad97658a46551f54f8d5654929,https://www.airbnb.es/rooms/4871626,2.180937467420071,41.384325181197504,2017-08-15 19:39:45.910000,2017-09-10 01:10:52.936000,airbnb19217363,private_room,1,2,7,1,45
airbnb59ad97658a46551f54f8d5654930,https://www.airbnb.es/rooms/1316428,2.181132250148011,41.384206179454225,2017-08-15 19:39:57.943000,2017-09-10 01:10:56.534000,airbnb7150580,entire_home,2,4,151,2,80
airbnb59ad97658a46551f54f8d5654931,https://www.airbnb.es/rooms/563131,2.1812424544594227,41.38422769198692,2017-08-15 19:39:38.006000,2018-09-25 02:02:14.237000,airbnb2769482,private_room,0,2,167,2,
airbnb59ad97658a46551f54f8d5654932,https://www.airbnb.es/rooms/971840,2.1812304586574225,41.384091744804266,2017-08-15 19:39:38.006000,2017-09-10 01:11:04.405000,airbnb5195373,private_room,1,2,67,2,44
airbnb59ad97658a46551f54f8d5654933,https://www.airbnb.es/rooms/21529871,2.1811597822449618,41.38399540335988,2018-04-24 11:54:06.248000,2018-09-25 05:20:24.378000,airbnb66501634,private_room,1,2,58,1,
airbnb59ad97658a46551f54f8d5654934,https://www.airbnb.es/rooms/11194,2.1810473298900614,41.383905300503265,2017-08-15 19:39:38.006000,2017-09-10 01:11:08.538000,airbnb41161,private_room,1,2,105,2,40
airbnb59ad97658a46551f54f8d5654935,https://www.airbnb.es/rooms/18168929,2.18104054289912,41.38392675005946,2018-08-28 04:26:48.538000,2018-09-25 02:03:03.627000,airbnb25998204,entire_home,2,3,2,3,
airbnb59ad97658a46551f54f8d5654936,https://www.airbnb.es/rooms/22746130,2.181036798873852,41.3838455837741,2018-05-26 16:25:40.908000,2018-06-17 23:00:33.043000,airbnb1416252,private_room,1,2,1,2,115
airbnb59ad97658a46551f54f8d5654937,https://www.airbnb.es/rooms/25009148,2.181001759939381,41.38388506500472,2018-05-26 16:25:38.301000,2018-06-17 22:59:24.480000,airbnb183781205,private_room,0,3,0,3,84
airbnb59ad97658a46551f54f8d5654938,https://www.airbnb.es/rooms/19347121,2.181296944641951,41.383838864576944,2017-08-15 19:39:45.911000,2017-09-10 01:11:12.168000,airbnb1783657,private_room,1,2,15,1,80
airbnb59ad97658a46551f54f8d5654939,https://www.airbnb.es/rooms/24967427,2.181296646736666,41.38382845582773,2018-05-26 16:25:40.908000,2018-06-17 23:00:47.074000,airbnb130938934,private_room,2,2,2,1,81
airbnb59ad97658a46551f54f8d5654940,https://www.airbnb.es/rooms/24569393,2.1813848356806296,41.38379563954496,2018-04-24 11:54:10.550000,2018-05-13 04:00:15.541000,airbnb159755005,entire_home,2,4,3,1,147
airbnb59ad97658a46551f54f8d5654941,https://www.airbnb.es/rooms/20315947,2.1814617284865325,41.38380337915822,2017-08-15 19:40:02.094000,2017-09-10 01:11:15.522000,airbnb3659345,private_room,1,2,0,5,50
airbnb59ad97658a46551f54f8d5654942,https://www.airbnb.es/rooms/928725,2.181338487926163,41.383912304805825,2018-08-28 04:26:48.538000,2018-09-25 05:22:12.976000,airbnb2769731,entire_home,2,4,74,32,
airbnb59ad97658a46551f54f8d5654943,https://www.airbnb.es/rooms/25531207,2.181818994374949,41.38401394642222,2018-08-27 09:04:05.446000,2018-09-23 00:47:04.648000,airbnb192646550,shared_room,1,2,0,3,
airbnb59ad97658a46551f54f8d5654944,https://www.airbnb.es/rooms/24741206,2.1817903585259533,41.383822896969704,2018-05-25 16:34:20.333000,2018-06-03 08:37:05.466000,airbnb186220744,private_room,1,2,2,3,54
airbnb59ad97658a46551f54f8d5654945,https://www.airbnb.es/rooms/19573745,2.181724994428278,41.38364344862884,2017-08-15 19:39:49.964000,2017-09-10 01:11:30.231000,airbnb109879780,private_room,1,2,7,1,45
airbnb59ad97658a46551f54f8d5654946,https://www.airbnb.es/rooms/27349655,2.181826151831822,41.383576697504694,2018-08-27 09:03:42.802000,2018-09-23 00:13:11.155000,airbnb12662386,entire_home,2,3,1,2,
airbnb59ad97658a46551f54f8d5654947,https://www.airbnb.es/rooms/24049976,2.1816471717642956,41.38356472511566,2018-04-24 11:54:02.136000,2018-09-23 00:08:07.745000,airbnb15512663,private_room,1,2,16,2,
airbnb59ad97658a46551f54f8d5654948,https://www.airbnb.es/rooms/18138807,2.1815820528474905,41.383674913691735,2017-08-15 19:39:38.006000,2017-09-10 01:11:34.090000,airbnb124984427,private_room,1,2,43,1,50
airbnb59ad97658a46551f54f8d5654949,https://www.airbnb.es/rooms/18545774,2.1815246311767713,41.383593147247666,2017-08-15 19:39:57.943000,2018-06-03 08:37:30.587000,airbnb50126587,entire_home,0,4,10,1,144
airbnb59ad97658a46551f54f8d5654950,https://www.airbnb.es/rooms/6580120,2.1814667123663303,41.38353684129229,2017-08-15 19:39:38.006000,2018-06-03 08:34:51.961000,airbnb34373523,private_room,0,2,32,2,43
airbnb59ad97658a46551f54f8d5654951,https://www.airbnb.es/rooms/24813521,2.181613235082255,41.38335283840621,2018-05-26 16:26:20.106000,2018-06-13 02:02:19.600000,airbnb10014801,private_room,0,2,2,2,115
airbnb59ad97658a46551f54f8d5654952,https://www.airbnb.es/rooms/17934713,2.181769259803918,41.38339210272991,2017-08-15 19:40:06.319000,2017-09-10 01:11:53.486000,airbnb122996758,private_room,1,1,6,1,58
airbnb59ad97658a46551f54f8d5654953,https://www.airbnb.es/rooms/19754611,2.1817857963725005,41.38284733461792,2017-08-15 19:39:11.011000,2017-09-10 01:12:01.395000,airbnb81395985,private_room,1,2,4,3,50
airbnb59ad97658a46551f54f8d5654954,https://www.airbnb.es/rooms/11297070,2.1816653961134063,41.38286300447005,2017-08-15 19:39:01.312000,2017-09-10 01:12:05.810000,airbnb8601091,private_room,1,2,27,2,85
airbnb59ad97658a46551f54f8d5654955,https://www.airbnb.es/rooms/24564179,2.1816253803025667,41.382795326261785,2018-04-24 11:54:06.248000,2018-05-13 04:00:06.354000,airbnb185528560,entire_home,1,2,1,1,92
airbnb59ad97658a46551f54f8d5654956,https://www.airbnb.es/rooms/19656382,2.181714151093695,41.383008556387516,2017-08-15 19:39:45.911000,2017-09-10 01:12:09.150000,airbnb5517493,private_room,1,2,2,3,55
airbnb59ad97658a46551f54f8d5654957,https://www.airbnb.es/rooms/19395821,2.18133117874743,41.38292906566722,2017-08-15 19:40:02.094000,2018-06-03 08:31:24.153000,airbnb130435454,entire_home,1,3,3,3,84
airbnb59ad97658a46551f54f8d5654958,https://www.airbnb.es/rooms/184373,2.181483413064863,41.382814852261205,2017-08-15 19:39:05.205000,2018-06-19 08:15:15.781000,airbnb829660,private_room,1,3,56,2,84
airbnb59ad97658a46551f54f8d5654959,https://www.airbnb.es/rooms/18557648,2.181846838315748,41.382711633118184,2018-04-24 11:53:17.176000,2018-05-13 03:52:21.626000,airbnb128069327,entire_home,1,2,20,2,61
airbnb59ad97658a46551f54f8d5654960,https://www.airbnb.es/rooms/13952357,2.1817782547946853,41.382421637884995,2017-08-15 19:39:11.011000,2018-06-13 02:01:42.782000,airbnb25347069,private_room,0,2,1,1,97
airbnb59ad97658a46551f54f8d5654961,https://www.airbnb.es/rooms/16731925,2.181670558415974,41.382437972897115,2017-08-15 19:39:05.204000,2018-06-13 02:01:33.854000,airbnb107662847,private_room,1,2,19,2,57
airbnb59ad97658a46551f54f8d5654962,https://www.airbnb.es/rooms/24799307,2.1817462788950714,41.38223444068904,2018-05-26 16:25:59.091000,2018-06-13 02:00:53.287000,airbnb187484547,private_room,1,2,2,2,73
airbnb59ad97658a46551f54f8d5654963,https://www.airbnb.es/rooms/19381190,2.181745781295713,41.38206871634142,2017-08-15 19:39:01.312000,2017-09-10 01:12:49.343000,airbnb40103042,private_room,1,2,4,1,58
airbnb59ad97658a46551f54f8d5654964,https://www.airbnb.es/rooms/20736128,2.181397355744545,41.38207841074147,2018-04-24 11:53:17.176000,2018-05-13 03:52:14.985000,airbnb70461709,entire_home,3,3,46,1,104
airbnb59ad97658a46551f54f8d5654965,https://www.airbnb.es/rooms/17649969,2.1812571459787407,41.382188006740954,2017-08-15 19:39:01.312000,2017-09-10 01:13:06.333000,airbnb61874060,private_room,1,2,25,2,51
airbnb59ad97658a46551f54f8d5654966,https://www.airbnb.es/rooms/13185354,2.1814437107027267,41.382293696416376,2017-08-15 19:39:19.004000,2017-09-10 01:13:09.868000,airbnb44820333,private_room,1,2,1,1,69
airbnb59ad97658a46551f54f8d5654967,https://www.airbnb.es/rooms/11512250,2.1810282557834353,41.38193270991433,2017-08-15 19:39:01.312000,2017-09-10 01:13:13.772000,airbnb35027504,private_room,1,1,77,1,30
airbnb59ad97658a46551f54f8d5654968,https://www.airbnb.es/rooms/17471136,2.1810892444981085,41.382031571328675,2017-08-15 19:39:11.012000,2018-06-03 08:30:39.168000,airbnb102947901,entire_home,0,2,2,1,66
airbnb59ad97658a46551f54f8d5654969,https://www.airbnb.es/rooms/24641629,2.1807413049318694,41.38240709144728,2018-05-05 17:30:49.688000,2018-06-03 08:29:48.929000,airbnb186224092,entire_home,2,4,0,3,73
airbnb59ad97658a46551f54f8d5654970,https://www.airbnb.es/rooms/19035304,2.180726732507666,41.3825053124417,2017-08-15 19:39:05.205000,2017-09-10 01:13:23.145000,airbnb49003548,private_room,1,2,1,1,80
airbnb59ad97658a46551f54f8d5654971,https://www.airbnb.es/rooms/20646155,2.1806709488516876,41.38276762760495,2017-09-05 13:06:17.010000,2017-09-10 01:13:26.318000,airbnb44669892,entire_home,1,4,0,2,130
airbnb59ad97658a46551f54f8d5654972,https://www.airbnb.es/rooms/17773365,2.1808844959243836,41.38262707020449,2017-09-05 13:06:12.956000,2017-09-10 01:13:33.960000,airbnb39382712,entire_home,1,2,8,2,70
airbnb59ad97658a46551f54f8d5654973,https://www.airbnb.es/rooms/12694296,2.181043574697844,41.3825059548797,2017-08-15 19:39:19.003000,2018-06-03 08:30:29.990000,airbnb6797428,entire_home,3,5,34,3,186
airbnb59ad97658a46551f54f8d5654974,https://www.airbnb.es/rooms/2477219,2.1811329087198637,41.3826645013909,2017-08-15 19:39:19.004000,2018-06-03 08:31:28.530000,airbnb12670566,entire_home,0,4,17,3,180
airbnb59ad97658a46551f54f8d5654975,https://www.airbnb.es/rooms/19269722,2.181237330473562,41.38281006066467,2017-08-15 19:39:01.312000,2018-09-25 02:00:26.033000,airbnb134935410,private_room,1,2,33,3,
airbnb59ad97658a46551f54f8d5654976,https://www.airbnb.es/rooms/25224051,2.1811990637485423,41.382923973993115,2018-05-25 16:32:30.156000,2018-06-03 08:29:13.083000,airbnb8610673,private_room,2,2,1,1,72
airbnb59ad97658a46551f54f8d5654977,https://www.airbnb.es/rooms/22216638,2.1811824352063445,41.38308502162672,2018-08-28 04:25:47.886000,2018-09-25 02:00:44.436000,airbnb161380107,entire_home,2,4,1,31,
airbnb59ad97658a46551f54f8d5654978,https://www.airbnb.es/rooms/8727305,2.180971253619543,41.38310345392253,2017-09-05 13:06:43.573000,2017-09-10 01:13:59.355000,airbnb45799102,entire_home,1,2,63,2,70
airbnb59ad97658a46551f54f8d5654979,https://www.airbnb.es/rooms/17852248,2.1807877817556087,41.38282787376719,2018-08-28 04:25:49.857000,2018-09-25 02:01:14.138000,airbnb72984879,entire_home,2,2,0,90,
airbnb59ad97658a46551f54f8d5654980,https://www.airbnb.es/rooms/13447081,2.180521791978487,41.38310141265686,2017-08-15 19:39:41.847000,2018-09-25 07:01:36.981000,airbnb32779757,private_room,0,2,86,1,
airbnb59ad97658a46551f54f8d5654981,https://www.airbnb.es/rooms/12846541,2.1803801173372785,41.38308670003569,2017-08-15 19:40:10.575000,2017-09-10 01:14:06.388000,airbnb11894639,private_room,1,2,1,1,40
airbnb59ad97658a46551f54f8d5654982,https://www.airbnb.es/rooms/26350084,2.180402108997293,41.38301430768042,2018-08-28 04:25:47.886000,2018-09-25 02:01:03.541000,airbnb39328627,entire_home,0,6,2,1,
airbnb59ad97658a46551f54f8d5654983,https://www.airbnb.es/rooms/19983281,2.1804682515680724,41.38300764234395,2017-08-15 19:40:06.319000,2017-09-10 01:14:09.541000,airbnb131185867,private_room,1,2,0,1,80
airbnb59ad97658a46551f54f8d5654984,https://www.airbnb.es/rooms/9592046,2.180614930436291,41.38285531958306,2017-08-15 19:39:15.095000,2018-09-25 07:02:04.716000,airbnb22890682,private_room,1,3,66,2,
airbnb59ad97658a46551f54f8d5654985,https://www.airbnb.es/rooms/17150735,2.1806327088517854,41.38282841402647,2017-08-15 19:39:15.094000,2017-09-10 01:14:17.545000,airbnb104496755,private_room,1,3,11,2,70
airbnb59ad97658a46551f54f8d5654986,https://www.airbnb.es/rooms/18975057,2.1803041931810476,41.38287821046082,2017-08-15 19:39:11.011000,2017-09-10 01:14:20.667000,airbnb34988147,private_room,1,1,1,5,49
airbnb59ad97658a46551f54f8d5654987,https://www.airbnb.es/rooms/13834520,2.1802680417114346,41.38291275855545,2017-09-05 13:07:02.156000,2017-09-10 01:14:27.702000,airbnb154720,private_room,1,2,4,6,45
airbnb59ad97658a46551f54f8d5654988,https://www.airbnb.es/rooms/21850032,2.179721226861726,41.38311097875624,2018-04-24 11:53:54.142000,2018-06-03 08:31:34.188000,airbnb47046859,private_room,0,2,0,1,421
airbnb59ad97658a46551f54f8d5654989,https://www.airbnb.es/rooms/1096016,2.179628496203075,41.38307167551831,2017-08-15 19:37:12.445000,2017-09-10 01:14:54.536000,airbnb5953407,private_room,1,1,34,5,35
airbnb59ad97658a46551f54f8d5654990,https://www.airbnb.es/rooms/17876182,2.1794521042965433,41.383067959849576,2018-04-24 11:53:38.084000,2018-06-03 08:29:29.904000,airbnb122377500,private_room,1,2,11,2,48
airbnb59ad97658a46551f54f8d5654991,https://www.airbnb.es/rooms/9900473,2.1794539606705223,41.38295088872247,2018-04-24 11:53:46.037000,2018-06-03 08:30:13.834000,airbnb2835379,entire_home,2,2,52,3,180
airbnb59ad97658a46551f54f8d5654992,https://www.airbnb.es/rooms/11685001,2.1794608541029366,41.382852382015145,2017-08-15 19:36:28.884000,2017-09-10 01:14:59.930000,airbnb14625850,private_room,1,2,0,1,50
airbnb59ad97658a46551f54f8d5654993,https://www.airbnb.es/rooms/20081508,2.179545541198438,41.382721504857074,2017-08-15 17:48:09.298000,2018-05-13 03:48:20.679000,airbnb142759485,entire_home,1,2,47,2,122
airbnb59ad97658a46551f54f8d5654994,https://www.airbnb.es/rooms/3771225,2.179892199382701,41.38264359490142,2017-09-05 13:07:06.523000,2017-09-10 01:15:03.787000,airbnb11425936,private_room,1,2,2,3,59
airbnb59ad97658a46551f54f8d5654995,https://www.airbnb.es/rooms/16223583,2.1800022346649146,41.382289570492645,2017-08-15 19:36:16.346000,2017-09-10 01:15:07.581000,airbnb42939845,entire_home,0,2,47,1,150
airbnb59ad97658a46551f54f8d5654996,https://www.airbnb.es/rooms/19939310,2.1799334530418295,41.38229703265602,2017-08-15 19:40:36.664000,2018-06-03 08:28:28.729000,airbnb24407280,entire_home,1,2,24,10,84
airbnb59ad97658a46551f54f8d5654997,https://www.airbnb.es/rooms/1218515,2.1798778099555727,41.38230727680752,2017-08-15 19:36:20.353000,2018-06-03 08:28:38.898000,airbnb6649089,private_room,1,2,92,2,84
airbnb59ad97658a46551f54f8d5654998,https://www.airbnb.es/rooms/19249271,2.179443221233061,41.38224075677574,2017-09-05 13:06:12.956000,2017-09-10 01:15:17.296000,airbnb133575263,private_room,1,2,5,2,55
airbnb59ad97658a46551f54f8d5654999,https://www.airbnb.es/rooms/18690318,2.179421924447741,41.382228431119984,2017-08-15 19:36:12.247000,2017-09-10 01:15:21.268000,airbnb61964775,private_room,1,3,15,2,90
airbnb59ad97658a46551f54f8d5655000,https://www.airbnb.es/rooms/17229820,2.179637743493828,41.3822412895075,2018-04-24 11:52:38.606000,2018-06-03 08:28:52.683000,airbnb116039097,private_room,0,2,20,2,48
airbnb59ad97658a46551f54f8d5655001,https://www.airbnb.es/rooms/19290386,2.1795874922719753,41.382150173225895,2017-08-15 19:36:12.246000,2018-06-03 08:28:45.416000,airbnb135080503,private_room,1,1,32,3,72
airbnb59ad97658a46551f54f8d5655002,https://www.airbnb.es/rooms/23591690,2.179597295955431,41.38196082389356,2018-05-25 16:32:30.156000,2018-06-03 08:29:03.644000,airbnb37874105,private_room,1,1,2,1,53
airbnb59ad97658a46551f54f8d5655003,https://www.airbnb.es/rooms/16891845,2.1796879973166687,41.382025872759584,2017-08-15 19:36:16.345000,2018-06-03 08:28:56.056000,airbnb19679074,private_room,1,2,44,2,30
airbnb59ad97658a46551f54f8d5655004,https://www.airbnb.es/rooms/16919851,2.1798534363815674,41.38190414516182,2017-08-15 19:36:12.247000,2017-09-10 01:15:49.629000,airbnb17500028,entire_home,0,2,23,4,80
airbnb59ad97658a46551f54f8d5655005,https://www.airbnb.es/rooms/23868264,2.179774736475561,41.38211426704792,2018-04-24 11:52:38.606000,2018-06-03 08:30:46.356000,airbnb152846334,private_room,2,4,1,2,192
airbnb59ad97658a46551f54f8d5655006,https://www.airbnb.es/rooms/14374603,2.18,41.382,2017-08-15 19:36:28.884000,2018-06-03 08:29:20.356000,airbnb88216072,private_room,1,1,67,5,53
airbnb59ad97658a46551f54f8d5655007,https://www.airbnb.es/rooms/16251419,2.1800717379092465,41.38197129731078,2017-08-15 19:36:24.595000,2017-09-10 01:15:57.688000,airbnb106260127,private_room,1,2,43,2,35
