id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56d1,https://www.airbnb.es/rooms/22255685,2.1816745757524627,41.41675379678862,2018-04-08 03:08:48.596000,2018-04-17 01:12:48.199000,airbnb139603160,private_room,0,2,8,1,28
airbnb59ad97668a46551f54f8d56d2,https://www.airbnb.es/rooms/21544496,2.1806637793423835,41.416822472131585,2018-04-08 03:08:48.596000,2018-09-22 16:57:04.707000,airbnb156626698,private_room,1,2,20,3,
airbnb59ad97668a46551f54f8d56d3,https://www.airbnb.es/rooms/12315281,2.1809363579996344,41.41710817316272,2017-09-05 12:04:57.761000,2018-05-12 14:01:18.866000,airbnb66427534,private_room,0,2,29,1,34
airbnb59ad97668a46551f54f8d56d4,https://www.airbnb.es/rooms/21659757,2.181361090915993,41.41773451645892,2018-04-08 03:09:01.904000,2018-04-17 01:20:19.087000,airbnb5159867,private_room,2,1,0,2,18
airbnb59ad97668a46551f54f8d56d5,https://www.airbnb.es/rooms/24436464,2.1816425307030225,41.41761068848984,2018-04-24 10:09:23.342000,2018-09-21 13:53:44.724000,airbnb140785013,private_room,2,1,3,3,
airbnb59ad97668a46551f54f8d56d6,https://www.airbnb.es/rooms/21993730,2.1806451633457558,41.418085024989004,2018-04-08 03:08:54.274000,2018-04-17 01:16:43.172000,airbnb160594239,private_room,0,2,8,2,25
airbnb59ad97668a46551f54f8d56d7,https://www.airbnb.es/rooms/23803557,2.180503328731202,41.417558022000584,2018-04-08 03:08:37.558000,2018-09-21 13:49:01.883000,airbnb101786647,private_room,2,1,36,1,
airbnb59ad97668a46551f54f8d56d8,https://www.airbnb.es/rooms/19779916,2.180626709639831,41.42061282505518,2018-04-08 03:08:54.274000,2018-06-01 10:41:37.818000,airbnb138406197,private_room,0,1,1,1,37
airbnb59ad97668a46551f54f8d56d9,https://www.airbnb.es/rooms/27563532,2.1810146866036284,41.41943387555385,2018-08-27 03:16:59.504000,2018-09-21 14:19:38.391000,airbnb101786647,private_room,2,2,5,1,
airbnb59ad97668a46551f54f8d56d10,https://www.airbnb.es/rooms/24707701,2.180915354491187,41.42028978745819,2018-05-05 03:08:14.546000,2018-05-07 21:41:37.168000,airbnb22472422,private_room,1,2,1,1,49
airbnb59ad97668a46551f54f8d56d11,https://www.airbnb.es/rooms/6537158,2.1815470873704257,41.42039704006797,2018-04-08 03:09:01.904000,2018-09-21 14:32:47.352000,airbnb34188148,private_room,0,2,5,4,
airbnb59ad97668a46551f54f8d56d12,https://www.airbnb.es/rooms/20390567,2.181816020298199,41.42023444347569,2017-08-29 20:04:13.842000,2017-09-09 18:25:49.952000,airbnb145387930,private_room,1,1,2,3,22
airbnb59ad97668a46551f54f8d56d13,https://www.airbnb.es/rooms/13273167,2.181319059872468,41.41975224388629,2017-08-29 20:04:26.212000,2018-04-17 01:21:16.945000,airbnb51268716,private_room,0,2,0,3,51
airbnb59ad97668a46551f54f8d56d14,https://www.airbnb.es/rooms/2677274,2.181417930897859,41.41976053189842,2017-08-29 20:04:17.990000,2017-09-09 18:25:57.144000,airbnb13238141,entire_home,1,2,33,5,100
airbnb59ad97668a46551f54f8d56d15,https://www.airbnb.es/rooms/3247212,2.181808947386154,41.41911351915124,2017-08-29 20:04:26.212000,2018-04-17 01:22:06.705000,airbnb16425067,private_room,1,3,5,2,44
airbnb59ad97668a46551f54f8d56d16,https://www.airbnb.es/rooms/18047452,2.180794883903269,41.419138496766216,2017-08-29 20:04:05.497000,2017-09-09 18:26:05.567000,airbnb24349404,private_room,1,3,6,3,35
airbnb59ad97668a46551f54f8d56d17,https://www.airbnb.es/rooms/18678007,2.1808687540955853,41.41895798617861,2018-04-08 03:08:48.596000,2018-06-01 10:39:24.656000,airbnb49694481,private_room,1,2,24,2,31
airbnb59ad97668a46551f54f8d56d18,https://www.airbnb.es/rooms/17004750,2.181053462537532,41.41835264078175,2017-09-05 12:05:02.014000,2018-09-21 13:54:12.944000,airbnb24790448,private_room,0,2,17,2,
airbnb59ad97668a46551f54f8d56d19,https://www.airbnb.es/rooms/7062262,2.181250797661597,41.41829720462616,2017-09-05 12:05:28.118000,2018-04-17 01:18:56.208000,airbnb37024262,entire_home,0,4,2,2,127
airbnb59ad97668a46551f54f8d56d20,https://www.airbnb.es/rooms/22791194,2.1818219535218586,41.41844476287716,2018-04-08 03:08:37.558000,2018-06-01 10:38:33.394000,airbnb156626698,private_room,1,1,6,4,31
airbnb59ad97668a46551f54f8d56d21,https://www.airbnb.es/rooms/25003578,2.1818407543059264,41.41830601684154,2018-05-25 11:46:27.602000,2018-06-01 10:39:49.486000,airbnb189016963,private_room,1,2,0,1,32
airbnb59ad97668a46551f54f8d56d22,https://www.airbnb.es/rooms/18516400,2.1819662682485177,41.41837610069883,2018-04-08 03:08:37.558000,2018-06-01 10:39:05.832000,airbnb4477397,private_room,0,2,20,3,34
airbnb59ad97668a46551f54f8d56d23,https://www.airbnb.es/rooms/23135098,2.182609671387076,41.418933541077976,2018-04-08 03:08:40.959000,2018-09-21 14:26:10.312000,airbnb170932806,private_room,1,2,11,1,
airbnb59ad97668a46551f54f8d56d24,https://www.airbnb.es/rooms/21049329,2.1829899937655246,41.419055351156864,2018-04-08 03:08:48.596000,2018-04-17 01:11:25.823000,airbnb144279088,private_room,1,2,5,2,34
airbnb59ad97668a46551f54f8d56d25,https://www.airbnb.es/rooms/10065387,2.1823395100958414,41.419150468644936,2018-08-27 03:16:59.504000,2018-09-21 14:20:12.759000,airbnb51650374,private_room,0,2,25,3,
airbnb59ad97668a46551f54f8d56d26,https://www.airbnb.es/rooms/19659876,2.1820553736434363,41.419557664184616,2017-08-29 20:04:09.751000,2018-04-17 01:16:19.751000,airbnb138406197,private_room,1,1,6,1,41
airbnb59ad97668a46551f54f8d56d27,https://www.airbnb.es/rooms/22606283,2.1823800905698962,41.41952793212885,2018-08-27 03:17:19.588000,2018-09-21 13:52:50.763000,airbnb163902528,private_room,1,1,0,2,
airbnb59ad97668a46551f54f8d56d28,https://www.airbnb.es/rooms/7337467,2.182452397822586,41.420075143734486,2017-08-29 20:04:17.990000,2018-04-17 01:21:20.587000,airbnb38440040,entire_home,0,3,42,1,102
airbnb59ad97668a46551f54f8d56d29,https://www.airbnb.es/rooms/3664007,2.1827573866241883,41.42034978521974,2017-08-28 19:05:26.910000,2018-09-21 13:52:08.955000,airbnb16000636,entire_home,4,7,69,2,
airbnb59ad97668a46551f54f8d56d30,https://www.airbnb.es/rooms/6542948,2.1829958781594625,41.419899055353966,2017-08-28 19:05:58.721000,2017-09-09 18:26:45.188000,airbnb3449791,private_room,1,2,42,3,30
airbnb59ad97668a46551f54f8d56d31,https://www.airbnb.es/rooms/13422546,2.182862365692203,41.419414937316034,2018-08-27 03:17:03.866000,2018-09-21 14:22:47.005000,airbnb51650374,private_room,1,2,4,2,
airbnb59ad97668a46551f54f8d56d32,https://www.airbnb.es/rooms/23676867,2.1833583155808016,41.41970112582149,2018-04-24 10:09:23.342000,2018-09-21 13:53:07.963000,airbnb80474150,private_room,2,1,0,3,
airbnb59ad97668a46551f54f8d56d33,https://www.airbnb.es/rooms/6619350,2.1831150120332605,41.42019587925365,2018-04-08 03:08:42.739000,2018-09-21 13:49:29.911000,airbnb34644340,private_room,1,2,48,5,
airbnb59ad97668a46551f54f8d56d34,https://www.airbnb.es/rooms/3150480,2.1837042220842493,41.420461538074946,2018-04-08 03:08:52.320000,2018-09-21 13:50:35.827000,airbnb16000636,entire_home,4,7,67,2,
airbnb59ad97668a46551f54f8d56d35,https://www.airbnb.es/rooms/14262133,2.1839697443789685,41.42055336984327,2017-08-28 19:05:40.438000,2017-09-09 18:27:31.912000,airbnb32637492,private_room,1,1,8,2,35
airbnb59ad97668a46551f54f8d56d36,https://www.airbnb.es/rooms/20629632,2.184196542739277,41.42010939157024,2017-08-28 19:05:58.721000,2017-09-09 18:27:35.359000,airbnb111027356,private_room,1,2,0,6,35
airbnb59ad97668a46551f54f8d56d37,https://www.airbnb.es/rooms/23162157,2.1838529494768646,41.418873945662135,2018-04-08 03:08:42.739000,2018-05-12 13:56:20.091000,airbnb172175133,private_room,1,1,10,3,22
airbnb59ad97668a46551f54f8d56d38,https://www.airbnb.es/rooms/19889029,2.1833739191883605,41.41930521408891,2017-08-28 19:05:58.721000,2018-09-21 13:53:21.747000,airbnb140785013,private_room,2,1,0,3,
airbnb59ad97668a46551f54f8d56d39,https://www.airbnb.es/rooms/12235009,2.183210051181965,41.41898517580925,2017-08-29 20:02:35.493000,2018-05-12 14:00:45.311000,airbnb17189845,private_room,1,2,0,1,55
airbnb59ad97668a46551f54f8d56d40,https://www.airbnb.es/rooms/22198302,2.183,41.418,2018-04-08 03:08:37.558000,2018-09-21 14:32:28.276000,airbnb93635883,private_room,2,3,12,2,
airbnb59ad97668a46551f54f8d56d41,https://www.airbnb.es/rooms/16680921,2.182947979029642,41.41769833405183,2018-04-08 03:09:03.795000,2018-06-01 10:42:39.211000,airbnb64136534,entire_home,0,3,5,3,84
airbnb59ad97668a46551f54f8d56d42,https://www.airbnb.es/rooms/24203877,2.1827318020858666,41.41807367786851,2018-05-25 11:46:35.522000,2018-06-01 10:42:49.808000,airbnb6804301,private_room,1,2,0,3,72
airbnb59ad97668a46551f54f8d56d43,https://www.airbnb.es/rooms/19110473,2.1821016077718816,41.417709077240495,2017-09-05 12:04:57.761000,2018-09-21 14:31:05.594000,airbnb5159867,private_room,2,1,6,2,
airbnb59ad97668a46551f54f8d56d44,https://www.airbnb.es/rooms/6022455,2.1889691490029586,41.41386959187833,2017-08-29 20:01:50.510000,2018-09-21 14:16:27.760000,airbnb5111255,private_room,0,2,29,3,
airbnb59ad97668a46551f54f8d56d45,https://www.airbnb.es/rooms/20676318,2.188863024539256,41.41424536947862,2017-08-29 20:02:06.056000,2017-09-10 02:41:32.330000,airbnb136363863,private_room,1,2,0,1,27
airbnb59ad97668a46551f54f8d56d46,https://www.airbnb.es/rooms/3497320,2.1881996756298725,41.414310398020056,2017-08-29 20:02:31.400000,2018-09-21 13:39:03.265000,airbnb9937293,entire_home,3,6,42,2,
airbnb59ad97668a46551f54f8d56d47,https://www.airbnb.es/rooms/11463895,2.1881929257746893,41.41477054077223,2017-08-29 20:02:18.686000,2017-09-10 02:41:39.809000,airbnb18821387,private_room,1,2,6,3,32
airbnb59ad97668a46551f54f8d56d48,https://www.airbnb.es/rooms/12808969,2.188230492658331,41.41486050450907,2017-08-29 20:02:48.256000,2018-09-21 13:45:17.974000,airbnb3911721,private_room,2,4,0,1,
airbnb59ad97668a46551f54f8d56d49,https://www.airbnb.es/rooms/5187796,2.188468967895044,41.414772358508934,2017-08-29 20:02:02.247000,2018-09-21 14:17:41.334000,airbnb15892125,shared_room,0,2,44,1,
airbnb59ad97668a46551f54f8d56d50,https://www.airbnb.es/rooms/26842108,2.1886800689344086,41.414549846756856,2018-08-27 03:16:19.628000,2018-09-21 14:13:14.830000,airbnb199694216,private_room,2,1,16,2,
airbnb59ad97668a46551f54f8d56d51,https://www.airbnb.es/rooms/1051555,2.1888940886885866,41.41440843841077,2018-04-08 03:08:48.596000,2018-06-01 10:35:45.961000,airbnb5789146,entire_home,0,5,6,2,114
airbnb59ad97668a46551f54f8d56d52,https://www.airbnb.es/rooms/13451003,2.1892171101388875,41.414378411737665,2017-08-29 20:02:39.980000,2018-09-21 13:46:11.057000,airbnb3911721,private_room,2,4,23,1,
airbnb59ad97668a46551f54f8d56d53,https://www.airbnb.es/rooms/26799970,2.189098663453184,41.41476725080373,2018-08-27 03:16:37.514000,2018-09-21 13:35:35.214000,airbnb201081107,private_room,1,2,7,2,
airbnb59ad97668a46551f54f8d56d54,https://www.airbnb.es/rooms/6819312,2.189135824219761,41.414848540832864,2018-04-08 03:08:40.959000,2018-09-21 14:15:43.072000,airbnb15892125,private_room,1,3,99,1,
airbnb59ad97668a46551f54f8d56d55,https://www.airbnb.es/rooms/7563266,2.1888968522165695,41.414619266621344,2017-08-29 20:02:48.256000,2018-09-21 13:45:54.275000,airbnb3911721,private_room,2,4,13,1,
airbnb59ad97668a46551f54f8d56d56,https://www.airbnb.es/rooms/12080461,2.1886404040082685,41.41479949002504,2017-08-29 20:01:58.441000,2017-09-10 02:42:08.491000,airbnb18821387,private_room,1,3,26,3,47
airbnb59ad97668a46551f54f8d56d57,https://www.airbnb.es/rooms/20166940,2.1886905990049277,41.41499511172788,2017-08-29 20:01:46.452000,2017-09-10 02:42:12.208000,airbnb141382520,private_room,1,2,9,1,35
airbnb59ad97668a46551f54f8d56d58,https://www.airbnb.es/rooms/17973400,2.188932107106246,41.41499370103485,2018-04-08 03:08:56.116000,2018-04-17 01:18:20.772000,airbnb35666153,private_room,2,2,4,1,70
airbnb59ad97668a46551f54f8d56d59,https://www.airbnb.es/rooms/11460443,2.1888011727989793,41.41501060048478,2017-08-29 20:01:50.510000,2017-09-10 02:42:15.917000,airbnb18821387,private_room,1,3,30,3,41
airbnb59ad97668a46551f54f8d56d60,https://www.airbnb.es/rooms/22443433,2.189165531503754,41.415077873942344,2018-04-24 09:54:21.949000,2018-06-01 10:35:39.033000,airbnb62909497,private_room,1,2,1,2,72
airbnb59ad97668a46551f54f8d56d61,https://www.airbnb.es/rooms/20021196,2.1889143666698576,41.41518881582275,2017-08-29 20:02:31.401000,2017-09-10 02:42:18.932000,airbnb40261328,private_room,1,2,0,1,67
airbnb59ad97668a46551f54f8d56d62,https://www.airbnb.es/rooms/24390563,2.188326823757992,41.41547092540356,2018-04-24 09:54:33.238000,2018-09-21 13:41:25.642000,airbnb135791982,entire_home,0,6,0,1,
airbnb59ad97668a46551f54f8d56d63,https://www.airbnb.es/rooms/7658508,2.185438099802213,41.41677372003113,2017-08-29 20:02:44.158000,2018-04-17 01:21:39.063000,airbnb33674584,private_room,0,2,0,1,57
airbnb59ad97668a46551f54f8d56d64,https://www.airbnb.es/rooms/19629850,2.1860820887162955,41.41600854455783,2017-08-29 20:01:46.451000,2017-09-10 02:43:30.828000,airbnb126107127,private_room,0,2,9,1,36
airbnb59ad97668a46551f54f8d56d65,https://www.airbnb.es/rooms/13035410,2.1865974100018906,41.41570373209293,2018-04-08 03:08:48.596000,2018-05-12 11:41:26.222000,airbnb5789146,entire_home,0,4,31,2,135
airbnb59ad97668a46551f54f8d56d66,https://www.airbnb.es/rooms/725779,2.1866062119496608,41.416722868946444,2017-08-29 20:02:31.400000,2018-06-02 14:11:19.209000,airbnb3754260,private_room,1,2,52,4,49
airbnb59ad97668a46551f54f8d56d67,https://www.airbnb.es/rooms/1364091,2.185588956446364,41.416624869573376,2017-08-29 20:02:44.156000,2018-09-22 16:32:35.136000,airbnb6951810,private_room,1,2,3,3,
airbnb59ad97668a46551f54f8d56d68,https://www.airbnb.es/rooms/21781330,2.1857127828674163,41.41672306768575,2018-04-08 03:08:56.116000,2018-04-29 18:24:14.433000,airbnb85712758,entire_home,3,4,0,4,206
airbnb59ad97668a46551f54f8d56d69,https://www.airbnb.es/rooms/559092,2.185808755712237,41.41677952235959,2018-08-27 06:38:08.253000,2018-09-22 16:35:01.585000,airbnb2733700,entire_home,2,3,1,180,
airbnb59ad97668a46551f54f8d56d70,https://www.airbnb.es/rooms/6899441,2.1856654330646683,41.41690216307698,2017-08-29 20:02:35.494000,2018-04-17 01:22:00.292000,airbnb36153306,private_room,0,1,0,1,32
airbnb59ad97668a46551f54f8d56d71,https://www.airbnb.es/rooms/20598619,2.1864066032964544,41.417106769585246,2017-08-29 20:02:39.980000,2017-09-10 02:43:56.713000,airbnb4487864,private_room,1,2,0,5,50
airbnb59ad97668a46551f54f8d56d72,https://www.airbnb.es/rooms/23837963,2.1857457028332408,41.41749340016275,2018-04-08 03:08:37.558000,2018-09-21 14:19:09.567000,airbnb9746107,private_room,0,2,11,2,
airbnb59ad97668a46551f54f8d56d73,https://www.airbnb.es/rooms/18632823,2.184971280381355,41.41771347774356,2017-08-29 20:01:54.550000,2018-09-21 14:29:43.525000,airbnb64813805,private_room,0,2,19,1,
airbnb59ad97668a46551f54f8d56d74,https://www.airbnb.es/rooms/23035190,2.184800085236034,41.41732583857341,2018-04-08 03:08:37.558000,2018-06-01 10:39:41.529000,airbnb170932806,private_room,1,2,10,1,60
airbnb59ad97668a46551f54f8d56d75,https://www.airbnb.es/rooms/16790826,2.184718288656554,41.417389347152294,2018-08-27 03:17:13.796000,2018-09-21 14:30:51.880000,airbnb26059902,entire_home,2,3,2,32,
airbnb59ad97668a46551f54f8d56d76,https://www.airbnb.es/rooms/5765869,2.184577974095385,41.41740534818334,2017-08-29 20:02:39.979000,2017-09-10 02:44:12.682000,airbnb24107794,private_room,1,2,54,3,33
airbnb59ad97668a46551f54f8d56d77,https://www.airbnb.es/rooms/23974236,2.184391276373305,41.41766736812096,2018-04-08 03:09:10.044000,2018-06-01 10:42:33.644000,airbnb17096297,private_room,1,1,0,2,60
airbnb59ad97668a46551f54f8d56d78,https://www.airbnb.es/rooms/19501925,2.184377376526491,41.41831622794504,2017-08-29 20:02:35.493000,2018-09-21 14:24:26.384000,airbnb99346094,entire_home,3,4,22,4,
airbnb59ad97668a46551f54f8d56d79,https://www.airbnb.es/rooms/23466338,2.185538578545394,41.41861760317734,2018-04-08 03:08:42.739000,2018-04-17 01:09:24.681000,airbnb130367324,private_room,1,2,0,2,32
airbnb59ad97668a46551f54f8d56d80,https://www.airbnb.es/rooms/19671890,2.1844438619639295,41.420550385549696,2017-08-28 19:05:26.909000,2017-09-10 02:44:19.853000,airbnb138513631,private_room,1,2,4,3,35
airbnb59ad97668a46551f54f8d56d81,https://www.airbnb.es/rooms/14368105,2.186390558869499,41.41968928914194,2017-08-28 19:06:11.272000,2018-09-21 14:24:55.944000,airbnb74852341,private_room,0,2,16,1,
airbnb59ad97668a46551f54f8d56d82,https://www.airbnb.es/rooms/18218184,2.1856231369128136,41.41853396241885,2017-08-29 20:02:18.687000,2017-09-10 02:44:29.434000,airbnb124356797,private_room,1,2,18,3,25
airbnb59ad97668a46551f54f8d56d83,https://www.airbnb.es/rooms/23035068,2.185692493599712,41.4183015120342,2018-04-08 03:08:48.596000,2018-05-12 11:41:35.581000,airbnb130367324,private_room,1,2,1,2,37
airbnb59ad97668a46551f54f8d56d84,https://www.airbnb.es/rooms/13260979,2.186251965535242,41.41864064904942,2017-08-28 19:05:35.858000,2017-09-10 02:44:33.295000,airbnb36456317,private_room,1,2,45,4,19
airbnb59ad97668a46551f54f8d56d85,https://www.airbnb.es/rooms/6953614,2.186734367654614,41.41860853733027,2017-08-28 19:05:45.406000,2018-06-01 10:41:54.437000,airbnb36456317,private_room,1,4,60,4,18
airbnb59ad97668a46551f54f8d56d86,https://www.airbnb.es/rooms/6740609,2.186903815765249,41.41859241455307,2017-08-28 19:05:45.406000,2018-09-21 13:54:59.184000,airbnb26980176,private_room,1,1,83,1,
airbnb59ad97668a46551f54f8d56d87,https://www.airbnb.es/rooms/22170173,2.1875803379276655,41.41806933280066,2018-04-08 03:08:52.319000,2018-06-01 10:44:59.075000,airbnb161946584,private_room,3,4,16,2,90
airbnb59ad97668a46551f54f8d56d88,https://www.airbnb.es/rooms/21189636,2.1877613999337857,41.41905097949341,2018-04-08 03:08:37.558000,2018-04-08 13:28:03.025000,airbnb152859839,private_room,0,1,0,1,24
airbnb59ad97668a46551f54f8d56d89,https://www.airbnb.es/rooms/2673078,2.1876971760730144,41.41920271500295,2018-08-27 03:17:33.817000,2018-09-21 14:03:35.594000,airbnb13685969,shared_room,1,1,0,1,
airbnb59ad97668a46551f54f8d56d90,https://www.airbnb.es/rooms/25073446,2.187230712962822,41.41977870554619,2018-05-25 11:46:40.511000,2018-06-01 10:44:05.029000,airbnb189541814,private_room,0,1,6,1,22
airbnb59ad97668a46551f54f8d56d91,https://www.airbnb.es/rooms/24418771,2.187068094151542,41.419762344243594,2018-04-24 09:54:44.534000,2018-09-21 13:58:17.311000,airbnb78153273,private_room,0,1,17,1,
airbnb59ad97668a46551f54f8d56d92,https://www.airbnb.es/rooms/24515427,2.186871223656613,41.42018503325647,2018-05-05 03:08:23.514000,2018-06-01 10:43:44.373000,airbnb185190005,private_room,1,2,3,3,48
airbnb59ad97668a46551f54f8d56d93,https://www.airbnb.es/rooms/1558994,2.1870560494564635,41.42024437367898,2018-08-27 03:17:26.233000,2018-09-21 13:57:25.353000,airbnb8297792,private_room,0,1,1,30,
airbnb59ad97668a46551f54f8d56d94,https://www.airbnb.es/rooms/21488434,2.18713432382658,41.42045680169272,2018-04-08 03:08:54.275000,2018-06-01 10:44:24.783000,airbnb154921403,shared_room,2,1,0,7,24
airbnb59ad97668a46551f54f8d56d95,https://www.airbnb.es/rooms/6681323,2.1879211809304207,41.41981165074538,2017-08-28 19:06:15.451000,2018-04-17 01:19:03.369000,airbnb34973201,private_room,0,1,3,3,32
airbnb59ad97668a46551f54f8d56d96,https://www.airbnb.es/rooms/21435992,2.187783202248963,41.4195137982884,2018-04-08 03:09:01.904000,2018-06-01 10:45:11.457000,airbnb9994084,entire_home,2,6,0,2,90
airbnb59ad97668a46551f54f8d56d97,https://www.airbnb.es/rooms/16425293,2.189187931570409,41.420484052757025,2018-08-27 03:17:33.817000,2018-09-21 14:01:43.275000,airbnb71240609,entire_home,2,2,2,31,
airbnb59ad97668a46551f54f8d56d98,https://www.airbnb.es/rooms/16238787,2.1890158515940907,41.41972813192223,2018-08-27 03:17:29.813000,2018-09-21 13:57:43.624000,airbnb58996772,entire_home,2,2,4,32,
airbnb59ad97668a46551f54f8d56d99,https://www.airbnb.es/rooms/21173529,2.1889111013083453,41.41893516145664,2018-04-08 03:08:52.319000,2018-04-08 13:32:26.812000,airbnb152859839,private_room,1,1,3,1,24
airbnb59ad97668a46551f54f8d56d100,https://www.airbnb.es/rooms/27944100,2.188654579336194,41.41877348530071,2018-08-27 03:17:29.814000,2018-09-21 13:59:24.318000,airbnb48928609,entire_home,4,8,0,32,
airbnb59ad97668a46551f54f8d56d101,https://www.airbnb.es/rooms/20980001,2.1889037340048554,41.41895596701066,2018-04-08 03:08:54.275000,2018-04-17 01:17:09.574000,airbnb150978683,private_room,1,2,1,4,76
airbnb59ad97668a46551f54f8d56d102,https://www.airbnb.es/rooms/22354825,2.188862157627079,41.41914736285235,2018-04-08 03:09:01.904000,2018-06-01 10:45:17.824000,airbnb108192157,entire_home,1,6,0,2,90
airbnb59ad97668a46551f54f8d56d103,https://www.airbnb.es/rooms/21981635,2.1881698867224855,41.41909728002777,2018-04-08 03:08:37.558000,2018-09-21 13:54:47.433000,airbnb125754623,private_room,2,1,46,2,
airbnb59ad97668a46551f54f8d56d104,https://www.airbnb.es/rooms/20247839,2.189161637308034,41.41839163116817,2018-08-27 03:17:33.817000,2018-09-21 14:03:44.618000,airbnb3376710,entire_home,4,6,0,32,
airbnb59ad97668a46551f54f8d56d105,https://www.airbnb.es/rooms/1748437,2.1886848670698087,41.41774456617609,2018-04-08 03:09:08.447000,2018-09-21 14:05:12.492000,airbnb9200850,private_room,0,1,2,1,
airbnb59ad97668a46551f54f8d56d106,https://www.airbnb.es/rooms/2486108,2.1888993018325413,41.417461722403104,2017-08-29 20:02:27.049000,2017-09-10 02:44:57.997000,airbnb12721569,entire_home,3,4,62,3,50
airbnb59ad97668a46551f54f8d56d107,https://www.airbnb.es/rooms/11202681,2.189201005746076,41.417488748859974,2018-04-08 03:08:52.320000,2018-05-12 11:41:32.818000,airbnb48928609,entire_home,4,6,27,30,197
airbnb59ad97668a46551f54f8d56d108,https://www.airbnb.es/rooms/14371126,2.1891421002913516,41.41744363301789,2017-08-29 20:02:27.049000,2017-09-10 02:45:01.284000,airbnb18821387,private_room,1,1,1,1,27
airbnb59ad97668a46551f54f8d56d109,https://www.airbnb.es/rooms/19099815,2.188711353393011,41.417372339717666,2017-08-29 20:02:39.979000,2018-09-21 14:02:10.803000,airbnb133424030,private_room,0,1,0,7,
airbnb59ad97668a46551f54f8d56d110,https://www.airbnb.es/rooms/24772424,2.188081966085052,41.416914378594804,2018-05-25 11:46:09.194000,2018-09-21 14:12:08.704000,airbnb139603160,private_room,1,1,24,1,
airbnb59ad97668a46551f54f8d56d111,https://www.airbnb.es/rooms/11821313,2.1880332379220913,41.41699305580938,2017-08-28 19:05:45.406000,2018-09-21 13:45:03.419000,airbnb13147167,private_room,1,2,64,1,
airbnb59ad97668a46551f54f8d56d112,https://www.airbnb.es/rooms/21195428,2.188252174234313,41.41715124476684,2018-04-08 03:08:56.116000,2018-04-17 01:18:50.052000,airbnb38517627,private_room,0,1,1,2,19
airbnb59ad97668a46551f54f8d56d113,https://www.airbnb.es/rooms/14834000,2.188552245051564,41.4177709319522,2017-08-29 20:02:35.494000,2017-09-10 02:45:16.131000,airbnb3723770,private_room,1,1,2,1,25
airbnb59ad97668a46551f54f8d56d114,https://www.airbnb.es/rooms/25103331,2.1877083154796133,41.41787270788378,2018-05-25 11:46:40.511000,2018-06-01 10:43:29.115000,airbnb189541814,private_room,1,1,0,1,22
airbnb59ad97668a46551f54f8d56d115,https://www.airbnb.es/rooms/21078272,2.1874810444316632,41.41800245742252,2018-04-08 03:08:54.274000,2018-04-17 01:16:47.306000,airbnb150978683,private_room,1,2,0,4,76
airbnb59ad97668a46551f54f8d56d116,https://www.airbnb.es/rooms/13510042,2.187117120499735,41.417961786074066,2017-08-29 20:02:39.979000,2017-09-10 02:45:19.838000,airbnb4049700,private_room,1,2,4,3,50
airbnb59ad97668a46551f54f8d56d117,https://www.airbnb.es/rooms/743612,2.1871604445796797,41.41711715095923,2018-04-08 03:08:54.274000,2018-04-17 01:16:29.866000,airbnb1233230,entire_home,0,5,13,2,249
airbnb59ad97668a46551f54f8d56d118,https://www.airbnb.es/rooms/18217984,2.1871180877415934,41.416897594020526,2017-08-29 20:01:50.511000,2017-09-10 02:45:23.547000,airbnb124356797,private_room,1,2,14,3,30
airbnb59ad97668a46551f54f8d56d119,https://www.airbnb.es/rooms/1770267,2.1878126858858007,41.41651827641268,2017-08-29 20:02:31.400000,2018-09-21 13:46:38.571000,airbnb9200850,private_room,0,1,5,1,
airbnb59ad97668a46551f54f8d56d120,https://www.airbnb.es/rooms/17436166,2.1875124489303714,41.416595462582464,2018-04-08 03:08:52.320000,2018-04-17 01:14:59.760000,airbnb117954962,private_room,1,2,18,2,39
airbnb59ad97668a46551f54f8d56d121,https://www.airbnb.es/rooms/20049361,2.1876823122391347,41.41663659485991,2017-08-29 20:01:50.511000,2018-06-01 10:36:07.437000,airbnb80181069,private_room,1,2,19,2,481
airbnb59ad97668a46551f54f8d56d122,https://www.airbnb.es/rooms/13509129,2.187382871064959,41.41625322645084,2017-08-29 20:02:27.050000,2017-09-10 02:45:42.898000,airbnb4049700,private_room,1,4,22,3,60
airbnb59ad97668a46551f54f8d56d123,https://www.airbnb.es/rooms/11377092,2.187331106436407,41.416164456530836,2017-08-29 20:02:35.494000,2017-09-10 02:45:46.242000,airbnb18821387,private_room,1,2,2,2,35
airbnb59ad97668a46551f54f8d56d124,https://www.airbnb.es/rooms/18194595,2.186949739505457,41.41608176573861,2017-08-29 20:02:44.157000,2018-05-12 11:46:54.627000,airbnb104594968,private_room,1,2,0,1,31
airbnb59ad97668a46551f54f8d56d125,https://www.airbnb.es/rooms/1220091,2.1867989502585474,41.41588467649022,2018-04-08 03:09:08.448000,2018-05-12 11:47:55.770000,airbnb3754260,private_room,1,1,12,6,22
airbnb59ad97668a46551f54f8d56d126,https://www.airbnb.es/rooms/27318505,2.186852337748058,41.415856543481986,2018-08-27 03:16:26.758000,2018-09-21 14:14:48.269000,airbnb199694216,private_room,2,1,11,2,
