id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d5665056,https://www.airbnb.es/rooms/2053772,2.173710066478427,41.40763864828253,2017-09-05 16:06:10.904000,2018-09-22 14:16:57.840000,airbnb3038266,entire_home,3,6,97,2,
airbnb59ad97668a46551f54f8d5665057,https://www.airbnb.es/rooms/16022549,2.173869439555134,41.407629706801174,2017-09-05 16:06:06.667000,2018-09-22 14:57:47.329000,airbnb4085156,entire_home,0,8,8,3,
airbnb59ad97668a46551f54f8d5665058,https://www.airbnb.es/rooms/13469655,2.173930856524595,41.40718132942495,2018-04-08 03:41:42.236000,2018-09-22 15:48:22.705000,airbnb77047598,private_room,0,1,8,15,
airbnb59ad97668a46551f54f8d5665059,https://www.airbnb.es/rooms/1376605,2.1739983989141205,41.40725900660457,2017-09-05 16:06:19.619000,2017-09-09 17:44:21.746000,airbnb4126257,entire_home,2,4,36,2,60
airbnb59ad97668a46551f54f8d5665060,https://www.airbnb.es/rooms/13820375,2.1740693415558394,41.40756044459311,2017-09-05 16:06:28.377000,2018-09-22 15:08:11.829000,airbnb27233420,private_room,0,2,0,1,
airbnb59ad97668a46551f54f8d5665061,https://www.airbnb.es/rooms/12568274,2.1740353090652005,41.40757752049269,2018-04-24 11:27:12.589000,2018-09-22 15:55:27.518000,airbnb68141584,private_room,0,1,2,1,
airbnb59ad97668a46551f54f8d5665062,https://www.airbnb.es/rooms/23609886,2.1741893973292066,41.40775792718284,2018-04-24 11:27:12.589000,2018-09-22 13:24:20.108000,airbnb176595370,entire_home,3,4,20,1,
airbnb59ad97668a46551f54f8d5665063,https://www.airbnb.es/rooms/3907905,2.174467362799651,41.40792580451849,2017-09-05 16:06:01.594000,2018-09-22 15:04:58.708000,airbnb1722910,private_room,1,2,11,1,
airbnb59ad97668a46551f54f8d5665064,https://www.airbnb.es/rooms/2092020,2.1744741070713207,41.408243336404176,2017-09-05 16:06:24.038000,2018-04-18 02:24:29.775000,airbnb10675247,entire_home,2,5,4,2,255
airbnb59ad97668a46551f54f8d5665065,https://www.airbnb.es/rooms/1888498,2.174,41.408,2017-09-05 16:06:06.667000,2018-09-22 14:58:57.374000,airbnb9822728,entire_home,3,5,36,3,
airbnb59ad97668a46551f54f8d5665066,https://www.airbnb.es/rooms/25255646,2.173974965579224,41.40825772174054,2018-05-25 14:33:29.369000,2018-09-22 15:01:23.417000,airbnb41469408,private_room,1,1,18,2,
airbnb59ad97668a46551f54f8d5665067,https://www.airbnb.es/rooms/12008988,2.17372323663786,41.40820650699144,2017-09-05 16:06:15.278000,2018-09-22 15:56:42.533000,airbnb64231844,private_room,0,1,54,1,
airbnb59ad97668a46551f54f8d5665068,https://www.airbnb.es/rooms/23888210,2.173816908075258,41.407856178285236,2018-04-08 03:42:06.433000,2018-09-22 13:24:49.125000,airbnb179512371,entire_home,3,5,9,2,
airbnb59ad97668a46551f54f8d5665069,https://www.airbnb.es/rooms/16877056,2.17387554186077,41.407828688724585,2018-04-08 03:42:16.393000,2018-05-13 00:41:48.396000,airbnb68639909,entire_home,0,3,0,4,246
airbnb59ad97668a46551f54f8d5665070,https://www.airbnb.es/rooms/22947906,2.173742861259115,41.40768741008888,2018-08-27 06:29:08.463000,2018-09-22 13:31:24.788000,airbnb30833658,entire_home,3,6,2,31,
airbnb59ad97668a46551f54f8d5665071,https://www.airbnb.es/rooms/17231659,2.173309132222202,41.40766485952042,2017-09-05 16:06:01.594000,2018-06-02 12:53:55.713000,airbnb22647997,entire_home,2,4,75,2,102
airbnb59ad97668a46551f54f8d5665072,https://www.airbnb.es/rooms/18954270,2.173430942015121,41.408012890078844,2017-09-05 16:05:57.350000,2017-09-09 17:45:15.991000,airbnb121827254,private_room,0,2,7,4,25
airbnb59ad97668a46551f54f8d5665073,https://www.airbnb.es/rooms/7433126,2.1734351422087963,41.40810943213173,2017-09-05 16:06:10.904000,2018-09-22 15:01:13.095000,airbnb12186274,entire_home,2,4,20,31,
airbnb59ad97668a46551f54f8d5665074,https://www.airbnb.es/rooms/2105089,2.173414836141446,41.408164167540534,2017-09-05 16:06:15.278000,2018-09-22 13:24:40.157000,airbnb7053689,entire_home,4,8,99,4,
airbnb59ad97668a46551f54f8d5665075,https://www.airbnb.es/rooms/23369558,2.1733219078044352,41.40824930111287,2018-04-24 11:29:44.589000,2018-09-22 13:22:56.521000,airbnb127299191,private_room,1,2,11,5,
airbnb59ad97668a46551f54f8d5665076,https://www.airbnb.es/rooms/5881321,2.173266674779488,41.40816826242312,2017-09-05 16:06:15.278000,2017-09-09 17:45:29.887000,airbnb612665,entire_home,3,6,3,3,160
airbnb59ad97668a46551f54f8d5665077,https://www.airbnb.es/rooms/15607018,2.173,41.408,2018-04-08 03:41:42.237000,2018-06-02 12:52:29.703000,airbnb5432336,entire_home,5,8,35,1,48
airbnb59ad97668a46551f54f8d5665078,https://www.airbnb.es/rooms/19338373,2.172682778029171,41.40787379389789,2017-09-05 16:05:41.495000,2017-09-09 17:45:32.902000,airbnb134996960,private_room,1,2,0,1,48
airbnb59ad97668a46551f54f8d5665079,https://www.airbnb.es/rooms/1036032,2.173105850351852,41.40788246291421,2017-09-05 16:05:57.350000,2018-09-22 14:12:09.028000,airbnb2426746,private_room,1,1,444,1,
airbnb59ad97668a46551f54f8d5665080,https://www.airbnb.es/rooms/1147133,2.172998551110891,41.40716355203665,2018-08-27 06:29:39.523000,2018-09-22 15:10:17.162000,airbnb6211121,private_room,1,2,22,2,
airbnb59ad97668a46551f54f8d5665081,https://www.airbnb.es/rooms/22598661,2.1727621043157366,41.407130111800136,2018-04-24 11:24:26.479000,2018-06-02 13:02:01.085000,airbnb160066192,entire_home,1,2,0,19,70
airbnb59ad97668a46551f54f8d5665082,https://www.airbnb.es/rooms/7574200,2.172518982914439,41.40759624524944,2017-09-05 16:05:45.963000,2018-09-22 15:05:48.862000,airbnb7347339,private_room,2,1,0,7,
airbnb59ad97668a46551f54f8d5665083,https://www.airbnb.es/rooms/6145005,2.1726176374786257,41.40724947832085,2017-09-05 16:05:45.963000,2017-09-09 17:45:47.563000,airbnb31876021,private_room,1,1,0,1,40
airbnb59ad97668a46551f54f8d5665084,https://www.airbnb.es/rooms/2065875,2.1725555284814986,41.40712230215732,2017-09-05 16:05:45.963000,2017-09-09 17:45:51.942000,airbnb4126257,entire_home,2,4,14,4,50
airbnb59ad97668a46551f54f8d5665085,https://www.airbnb.es/rooms/1702721,2.1724186638340117,41.40714320976308,2017-09-05 16:05:41.495000,2018-09-22 15:48:32.397000,airbnb447708,entire_home,0,2,179,3,
airbnb59ad97668a46551f54f8d5665086,https://www.airbnb.es/rooms/20895054,2.1724441423839527,41.407347190300406,2018-04-24 11:23:41.479000,2018-05-12 23:50:58.879000,airbnb121827254,private_room,1,1,8,1,15
airbnb59ad97668a46551f54f8d5665087,https://www.airbnb.es/rooms/23610571,2.172247182024505,41.4070719507592,2018-04-24 11:23:48.441000,2018-09-22 13:22:12.374000,airbnb176595370,entire_home,3,4,11,1,
airbnb59ad97668a46551f54f8d5665088,https://www.airbnb.es/rooms/23543839,2.172210030398257,41.40711069628138,2018-04-24 11:23:21.648000,2018-06-02 12:51:29.259000,airbnb128019457,private_room,1,2,8,4,42
airbnb59ad97668a46551f54f8d5665089,https://www.airbnb.es/rooms/12694120,2.1722030785204436,41.40716556118403,2018-04-24 11:23:21.648000,2018-06-02 12:51:35.152000,airbnb73099,private_room,1,1,0,2,24
airbnb59ad97668a46551f54f8d5665090,https://www.airbnb.es/rooms/24960188,2.172109328811974,41.4073295194074,2018-05-25 14:33:26.647000,2018-09-22 13:35:39.043000,airbnb1275637,entire_home,3,5,14,3,
airbnb59ad97668a46551f54f8d5665091,https://www.airbnb.es/rooms/27769971,2.1723103925583285,41.40739807679902,2018-08-27 06:29:12.804000,2018-09-22 13:37:52.520000,airbnb5432336,entire_home,4,7,1,1,
airbnb59ad97668a46551f54f8d5665092,https://www.airbnb.es/rooms/14627510,2.17206262955936,41.40764873632954,2017-09-05 16:05:45.963000,2017-09-09 17:45:59.959000,airbnb90804364,private_room,1,1,3,4,24
airbnb59ad97668a46551f54f8d5665093,https://www.airbnb.es/rooms/24354443,2.172536688141532,41.40800115416968,2018-04-24 11:23:48.441000,2018-06-02 13:02:16.384000,airbnb39041327,private_room,1,1,0,2,30
airbnb59ad97668a46551f54f8d5665094,https://www.airbnb.es/rooms/17084293,2.172452875325231,41.40817775729655,2017-09-05 16:05:32.799000,2017-09-09 17:46:03.610000,airbnb86707443,private_room,1,1,10,4,20
airbnb59ad97668a46551f54f8d5665095,https://www.airbnb.es/rooms/13307909,2.1720706626741837,41.40861912575621,2017-09-05 16:05:49.908000,2018-09-22 13:25:33.306000,airbnb2439400,entire_home,4,7,18,2,
airbnb59ad97668a46551f54f8d5665096,https://www.airbnb.es/rooms/663380,2.1723921106321114,41.40869202465787,2017-08-15 17:53:48.409000,2018-09-22 15:34:34.772000,airbnb3349773,private_room,0,2,62,3,
airbnb59ad97668a46551f54f8d5665097,https://www.airbnb.es/rooms/16108930,2.172173795138886,41.40896123853561,2018-04-24 11:25:50.608000,2018-06-02 13:01:14.836000,airbnb104788488,private_room,1,2,0,15,42
airbnb59ad97668a46551f54f8d5665098,https://www.airbnb.es/rooms/6433547,2.1724633680413126,41.40916329985418,2017-08-15 17:53:52.489000,2018-06-02 12:58:27.570000,airbnb33274453,private_room,1,1,118,2,42
airbnb59ad97668a46551f54f8d5665099,https://www.airbnb.es/rooms/15695877,2.1727818318606915,41.409162256221464,2017-08-15 17:54:00.796000,2017-09-09 17:46:28.336000,airbnb5081592,entire_home,4,6,0,3,200
airbnb59ad97668a46551f54f8d5665100,https://www.airbnb.es/rooms/4383062,2.1729412846847476,41.40944162260708,2017-08-15 17:53:48.409000,2018-09-21 13:18:54.793000,airbnb22756190,private_room,1,1,190,2,
airbnb59ad97668a46551f54f8d5665101,https://www.airbnb.es/rooms/15121363,2.1728229175407834,41.40929110790657,2017-08-15 17:54:05.118000,2017-09-09 17:46:36.209000,airbnb53587190,private_room,1,2,10,1,35
airbnb59ad97668a46551f54f8d5665102,https://www.airbnb.es/rooms/19445659,2.172960008681824,41.40925074928332,2017-08-15 17:53:52.490000,2017-09-09 17:46:39.227000,airbnb135791982,entire_home,4,6,0,1,120
airbnb59ad97668a46551f54f8d5665103,https://www.airbnb.es/rooms/19397732,2.173047855323673,41.40942521813048,2017-08-15 17:54:09.528000,2018-05-13 01:04:20.912000,airbnb23213732,entire_home,3,6,6,3,117
airbnb59ad97668a46551f54f8d5665104,https://www.airbnb.es/rooms/12887835,2.173118942832822,41.40950155206795,2017-08-15 17:53:56.564000,2018-06-01 09:59:43.527000,airbnb21873399,entire_home,0,5,15,3,84
airbnb59ad97668a46551f54f8d5665105,https://www.airbnb.es/rooms/24392271,2.1731610546233493,41.409171544996155,2018-04-24 11:29:50.486000,2018-05-13 00:53:54.006000,airbnb45274503,private_room,1,1,0,7,37
airbnb59ad97668a46551f54f8d5665106,https://www.airbnb.es/rooms/3491453,2.173,41.409,2017-09-05 16:06:15.278000,2018-09-22 14:57:55.208000,airbnb3601196,entire_home,4,6,34,3,
airbnb59ad97668a46551f54f8d5665107,https://www.airbnb.es/rooms/18337409,2.1732470860220507,41.408817759136966,2017-08-15 17:53:48.408000,2018-05-13 00:49:48.679000,airbnb126880368,private_room,1,2,40,3,36
airbnb59ad97668a46551f54f8d5665108,https://www.airbnb.es/rooms/19720843,2.1730616696154303,41.40861118479532,2017-09-05 16:06:10.904000,2017-09-09 17:46:54.808000,airbnb111739032,private_room,1,2,5,1,57
airbnb59ad97668a46551f54f8d5665109,https://www.airbnb.es/rooms/25825693,2.1727775843924526,41.40839619737773,2018-08-27 06:29:12.804000,2018-09-22 13:37:44.977000,airbnb144775738,entire_home,3,6,0,3,
airbnb59ad97668a46551f54f8d5665110,https://www.airbnb.es/rooms/19404788,2.173379898460496,41.408396689850285,2018-04-24 11:30:05.419000,2018-09-22 14:16:49.440000,airbnb38152703,private_room,1,2,13,1,
airbnb59ad97668a46551f54f8d5665111,https://www.airbnb.es/rooms/14279618,2.1734781934983594,41.40844765357701,2017-09-05 16:06:15.278000,2018-09-22 14:57:10.088000,airbnb35680770,entire_home,0,6,35,3,
airbnb59ad97668a46551f54f8d5665112,https://www.airbnb.es/rooms/7658953,2.1733801482342523,41.40855770429994,2017-09-05 16:06:19.619000,2018-09-22 15:58:17.063000,airbnb40200054,private_room,0,2,12,1,
airbnb59ad97668a46551f54f8d5665113,https://www.airbnb.es/rooms/20774135,2.173390445773395,41.40868756143222,2017-09-05 16:05:57.350000,2018-09-22 13:33:29.667000,airbnb49797375,private_room,0,1,1,1,
airbnb59ad97668a46551f54f8d5665114,https://www.airbnb.es/rooms/770175,2.173544484087523,41.4088422621708,2017-08-15 17:53:56.564000,2018-09-22 15:47:33.225000,airbnb4063266,entire_home,3,4,247,4,
airbnb59ad97668a46551f54f8d5665115,https://www.airbnb.es/rooms/17496056,2.173832538108814,41.40844117104192,2017-09-05 16:06:01.594000,2017-09-09 17:47:17.195000,airbnb43136721,private_room,1,2,5,1,80
airbnb59ad97668a46551f54f8d5665116,https://www.airbnb.es/rooms/15962297,2.1743820555194886,41.40852805524973,2017-09-05 16:06:19.619000,2018-09-22 14:59:21.529000,airbnb2439400,entire_home,4,6,4,2,
airbnb59ad97668a46551f54f8d5665117,https://www.airbnb.es/rooms/5179710,2.174248447201704,41.4085443246112,2018-04-24 11:30:20.909000,2018-06-02 12:59:13.142000,airbnb1391607,entire_home,2,4,10,3,120
airbnb59ad97668a46551f54f8d5665118,https://www.airbnb.es/rooms/15953093,2.1744154987707986,41.408781353908395,2017-08-15 17:54:36.753000,2018-09-22 15:34:53.665000,airbnb41226393,entire_home,3,6,94,2,
airbnb59ad97668a46551f54f8d5665119,https://www.airbnb.es/rooms/13963531,2.1741179962041164,41.4089870102253,2017-08-15 17:54:45.257000,2018-09-22 15:04:41.167000,airbnb6614116,private_room,1,2,2,1,
airbnb59ad97668a46551f54f8d5665120,https://www.airbnb.es/rooms/12009666,2.1742106568354598,41.40899666272631,2017-08-15 17:54:32.685000,2018-09-22 15:00:18.565000,airbnb64231844,private_room,2,2,46,3,
airbnb59ad97668a46551f54f8d5665121,https://www.airbnb.es/rooms/1032134,2.174058192119065,41.40943398336077,2018-04-24 11:30:27.836000,2018-06-01 10:01:56.713000,airbnb5679212,entire_home,0,6,5,2,120
airbnb59ad97668a46551f54f8d5665122,https://www.airbnb.es/rooms/5747039,2.173666108605642,41.40927114306018,2017-08-15 17:53:56.564000,2018-06-01 09:58:06.799000,airbnb29808894,entire_home,0,2,77,3,90
airbnb59ad97668a46551f54f8d5665123,https://www.airbnb.es/rooms/17820029,2.1736928503895045,41.409265967188674,2017-08-15 17:53:52.489000,2018-05-13 00:51:52.571000,airbnb121827254,private_room,0,2,35,2,43
airbnb59ad97668a46551f54f8d5665124,https://www.airbnb.es/rooms/18653,2.1738675526453535,41.40921459338917,2017-08-15 17:54:09.528000,2018-05-13 01:09:39.939000,airbnb71615,entire_home,0,6,0,2,186
airbnb59ad97668a46551f54f8d5665125,https://www.airbnb.es/rooms/663328,2.173824671811953,41.409122445500415,2017-08-15 17:53:56.564000,2018-09-22 13:24:11.570000,airbnb3349773,private_room,0,2,77,3,
airbnb59ad97668a46551f54f8d5665126,https://www.airbnb.es/rooms/24916601,2.1737512459637687,41.40904313368144,2018-05-25 14:32:58.763000,2018-09-22 15:31:24.176000,airbnb185358575,private_room,1,2,23,2,
airbnb59ad97668a46551f54f8d5665127,https://www.airbnb.es/rooms/20848607,2.1736084483809845,41.408965585568566,2018-04-24 11:30:05.419000,2018-09-22 15:07:22.568000,airbnb130013559,private_room,1,2,6,1,
airbnb59ad97668a46551f54f8d5665128,https://www.airbnb.es/rooms/6759514,2.1735084266221394,41.40890900963356,2018-04-24 11:30:27.836000,2018-09-22 13:31:45.639000,airbnb1391607,entire_home,2,4,11,3,
airbnb59ad97668a46551f54f8d5665129,https://www.airbnb.es/rooms/16982503,2.173303177301441,41.409210821967314,2017-08-15 17:53:56.564000,2018-09-21 12:48:47.859000,airbnb48404460,private_room,2,1,20,2,
airbnb59ad97668a46551f54f8d5665130,https://www.airbnb.es/rooms/26043915,2.173307198871809,41.40923803781976,2018-08-27 03:12:54.577000,2018-09-21 13:16:01.871000,airbnb191141168,entire_home,3,6,9,2,
airbnb59ad97668a46551f54f8d5665131,https://www.airbnb.es/rooms/18966250,2.1733116216492565,41.40961142021269,2018-08-27 03:13:18.197000,2018-09-21 12:45:11.837000,airbnb66216444,private_room,0,1,0,1,
airbnb59ad97668a46551f54f8d5665132,https://www.airbnb.es/rooms/8181779,2.173298601712239,41.409617202601986,2017-08-15 17:54:09.528000,2018-09-21 12:47:43.392000,airbnb10704,entire_home,4,5,12,32,
airbnb59ad97668a46551f54f8d5665133,https://www.airbnb.es/rooms/23368345,2.1735450714443108,41.40974266007091,2018-04-24 11:30:12.727000,2018-09-21 13:17:16.560000,airbnb127299191,private_room,1,2,12,6,
airbnb59ad97668a46551f54f8d5665134,https://www.airbnb.es/rooms/22448500,2.1739607943394317,41.40958336021038,2018-05-07 09:47:26.520000,2018-05-10 14:22:53.118000,airbnb164479585,private_room,0,2,2,1,37
airbnb59ad97668a46551f54f8d5665135,https://www.airbnb.es/rooms/20146905,2.1742976453686333,41.40951928483594,2017-08-15 17:54:24.725000,2018-09-21 12:59:07.593000,airbnb143315820,private_room,1,1,33,3,
airbnb59ad97668a46551f54f8d5665136,https://www.airbnb.es/rooms/2347636,2.1743983661273982,41.409986515995975,2017-08-15 17:54:32.685000,2018-09-21 13:00:37.685000,airbnb11990071,entire_home,0,5,220,3,
airbnb59ad97668a46551f54f8d5665137,https://www.airbnb.es/rooms/4529852,2.174,41.41,2017-08-15 17:54:05.117000,2018-09-21 13:15:45.946000,airbnb480528,entire_home,4,5,26,2,
airbnb59ad97668a46551f54f8d5665138,https://www.airbnb.es/rooms/2226387,2.174,41.41,2017-08-15 17:54:09.529000,2018-09-21 12:40:10.481000,airbnb1683936,entire_home,0,4,7,2,
airbnb59ad97668a46551f54f8d5665139,https://www.airbnb.es/rooms/6507867,2.174,41.41,2017-08-15 17:54:36.753000,2018-09-21 13:11:10.593000,airbnb480528,entire_home,3,4,66,2,
airbnb59ad97668a46551f54f8d5665140,https://www.airbnb.es/rooms/26585317,2.174,41.41,2018-08-27 03:13:14.254000,2018-09-21 12:40:58.316000,airbnb1683936,entire_home,2,4,0,32,
airbnb59ad97668a46551f54f8d5665141,https://www.airbnb.es/rooms/20634343,2.17399169770818,41.41025576659595,2017-09-05 12:31:15.139000,2018-09-21 12:44:38.953000,airbnb130013559,private_room,2,3,15,1,
airbnb59ad97668a46551f54f8d5665142,https://www.airbnb.es/rooms/13651376,2.1740997351886033,41.41034144401263,2017-08-15 17:54:45.257000,2017-09-09 17:48:35.056000,airbnb68977564,private_room,1,2,6,2,38
airbnb59ad97668a46551f54f8d5665143,https://www.airbnb.es/rooms/18727098,2.174467657977623,41.41040212355361,2017-08-15 17:54:24.724000,2018-05-13 00:51:46.246000,airbnb18096277,entire_home,0,2,23,6,123
airbnb59ad97668a46551f54f8d5665144,https://www.airbnb.es/rooms/19324620,2.174240407373181,41.41030799652346,2017-08-15 17:54:45.258000,2018-06-01 09:56:35.857000,airbnb23553674,private_room,0,1,5,2,36
airbnb59ad97668a46551f54f8d5665145,https://www.airbnb.es/rooms/16297576,2.1744510529309746,41.41072839746594,2017-08-15 17:54:53.553000,2017-09-09 17:48:45.222000,airbnb106625869,private_room,1,2,1,2,18
airbnb59ad97668a46551f54f8d5665146,https://www.airbnb.es/rooms/17382701,2.1743216949940605,41.4107416326412,2017-08-15 17:54:40.925000,2017-09-09 17:48:48.718000,airbnb1913755,private_room,2,4,4,3,90
airbnb59ad97668a46551f54f8d5665147,https://www.airbnb.es/rooms/21878400,2.1741887864491782,41.41066221153856,2018-08-27 03:12:54.577000,2018-09-21 13:20:13.061000,airbnb158560718,private_room,1,2,4,4,
airbnb59ad97668a46551f54f8d5665148,https://www.airbnb.es/rooms/207151,2.173890329335703,41.41057510913004,2017-08-15 17:54:09.528000,2018-09-21 12:45:37.672000,airbnb1019256,entire_home,0,6,0,3,
airbnb59ad97668a46551f54f8d5665149,https://www.airbnb.es/rooms/21208936,2.173867758686119,41.41052917593094,2018-05-07 09:47:26.520000,2018-09-21 13:15:04.501000,airbnb136240143,entire_home,3,6,21,3,
airbnb59ad97668a46551f54f8d5665150,https://www.airbnb.es/rooms/17447404,2.1737738311893433,41.41016153158769,2018-04-24 11:29:37.174000,2018-09-21 13:16:30.070000,airbnb118090666,private_room,2,2,6,2,
airbnb59ad97668a46551f54f8d5665151,https://www.airbnb.es/rooms/6185401,2.173171008685504,41.41002462205258,2017-08-15 17:54:09.529000,2018-05-13 01:09:42.934000,airbnb20547525,entire_home,0,2,3,1,123
airbnb59ad97668a46551f54f8d5665152,https://www.airbnb.es/rooms/1529855,2.173155264780327,41.41008205362653,2017-08-15 17:53:52.489000,2018-09-21 13:00:46.383000,airbnb8160375,entire_home,0,3,275,1,
airbnb59ad97668a46551f54f8d5665153,https://www.airbnb.es/rooms/14234857,2.1730778142053127,41.409691665951975,2017-08-15 17:53:56.563000,2018-06-01 10:00:16.104000,airbnb86551441,entire_home,0,6,16,3,90
airbnb59ad97668a46551f54f8d5665154,https://www.airbnb.es/rooms/12009158,2.172773709379144,41.409722110016446,2017-08-15 17:54:05.118000,2018-09-21 12:42:04.037000,airbnb64231844,private_room,0,1,65,1,
airbnb59ad97668a46551f54f8d5665155,https://www.airbnb.es/rooms/18975870,2.1725340631568404,41.40955714995688,2017-08-15 17:53:52.489000,2017-09-09 17:49:20.224000,airbnb22685376,private_room,1,2,2,10,35
airbnb59ad97668a46551f54f8d5665156,https://www.airbnb.es/rooms/15377915,2.1715765599996173,41.408364439539525,2018-04-24 11:25:34.714000,2018-05-13 00:13:46.938000,airbnb18250867,entire_home,2,3,32,10,92
