id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56e451,https://www.airbnb.es/rooms/23799027,2.201752840468411,41.3850899542795,2018-04-08 02:52:13.186000,2018-04-08 10:43:24.456000,airbnb87349904,private_room,1,2,0,2,88
airbnb59ad97668a46551f54f8d56e452,https://www.airbnb.es/rooms/6642443,2.2013346658972677,41.38499901175435,2017-08-29 19:55:10.603000,2017-09-10 01:38:45.578000,airbnb31509061,entire_home,4,8,3,3,500
airbnb59ad97668a46551f54f8d56e453,https://www.airbnb.es/rooms/5766264,2.2010836914693073,41.38471398469194,2018-04-08 03:31:52.195000,2018-06-07 04:02:51.146000,airbnb15296975,private_room,4,7,24,1,170
airbnb59ad97668a46551f54f8d56e454,https://www.airbnb.es/rooms/10028267,2.1993984698678366,41.383773430621645,2018-04-06 21:06:21.897000,2018-06-07 04:02:43.789000,airbnb1404293,entire_home,5,8,7,2,1090
airbnb59ad97668a46551f54f8d56e455,https://www.airbnb.es/rooms/22055831,2.1998166200861005,41.38538818925861,2018-04-08 03:31:59.384000,2018-05-12 13:27:42.325000,airbnb161094882,entire_home,0,11,0,2,3073
airbnb59ad97668a46551f54f8d56e456,https://www.airbnb.es/rooms/18787319,2.2012786956305623,41.38664947004961,2017-08-15 15:14:37.343000,2018-09-20 10:31:11.219000,airbnb1571540,entire_home,3,6,42,1,
airbnb59ad97668a46551f54f8d56e457,https://www.airbnb.es/rooms/9991303,2.2011385490936175,41.38643374641502,2017-08-15 15:14:45.751000,2017-09-10 01:39:56.584000,airbnb12637232,entire_home,5,11,6,2,250
airbnb59ad97668a46551f54f8d56e458,https://www.airbnb.es/rooms/9432658,2.200730761643747,41.38572766176479,2017-08-15 15:14:41.600000,2018-06-07 04:08:21.717000,airbnb48891239,entire_home,4,8,5,2,1932
airbnb59ad97668a46551f54f8d56e459,https://www.airbnb.es/rooms/23871004,2.20084955724306,41.38543166988808,2018-04-08 03:31:52.195000,2018-04-08 16:38:33.836000,airbnb87349904,private_room,1,2,0,2,89
airbnb59ad97668a46551f54f8d56e460,https://www.airbnb.es/rooms/24965036,2.2022197221137914,41.38594393132536,2018-05-26 14:55:18.803000,2018-09-20 10:35:33.291000,airbnb3996198,entire_home,2,4,18,3,
airbnb59ad97668a46551f54f8d56e461,https://www.airbnb.es/rooms/2096137,2.20224595395228,41.3858796616553,2017-08-15 15:14:37.343000,2018-06-07 04:03:37.475000,airbnb3996198,entire_home,0,3,93,3,145
airbnb59ad97668a46551f54f8d56e462,https://www.airbnb.es/rooms/14449538,2.2029040337747854,41.386704748539394,2017-08-15 15:14:37.344000,2017-09-10 01:40:33.903000,airbnb18176534,entire_home,2,5,0,1,258
airbnb59ad97668a46551f54f8d56e463,https://www.airbnb.es/rooms/23871297,2.2030922121673795,41.386662888551186,2018-04-08 02:52:13.186000,2018-04-08 10:43:12.136000,airbnb87349904,private_room,1,2,0,2,88
airbnb59ad97668a46551f54f8d56e464,https://www.airbnb.es/rooms/11030205,2.202225754609638,41.38703808965936,2017-08-15 15:14:41.601000,2018-06-07 04:08:17.364000,airbnb53135981,entire_home,0,7,1,2,460
airbnb59ad97668a46551f54f8d56e465,https://www.airbnb.es/rooms/17958092,2.2021225534989646,41.38683572224631,2018-04-08 02:52:13.186000,2018-06-07 04:07:00.827000,airbnb123233992,entire_home,2,6,29,1,242
airbnb59ad97668a46551f54f8d56e466,https://www.airbnb.es/rooms/2402599,2.201592097397506,41.38652572117071,2018-04-08 02:52:13.186000,2018-05-12 13:28:05.600000,airbnb7060703,entire_home,0,6,1,1,356
airbnb59ad97668a46551f54f8d56e467,https://www.airbnb.es/rooms/15723576,2.202144097275159,41.387248898090995,2017-08-15 15:14:45.751000,2017-09-10 01:40:46.344000,airbnb101526234,entire_home,4,10,0,2,280
airbnb59ad97668a46551f54f8d56e468,https://www.airbnb.es/rooms/20253743,2.201027352948021,41.38844903543412,2017-08-15 15:15:23.925000,2017-09-10 01:40:49.461000,airbnb39961928,entire_home,1,2,0,1,90
airbnb59ad97668a46551f54f8d56e469,https://www.airbnb.es/rooms/13498784,2.201413121044448,41.38778983662531,2018-08-26 22:02:26.116000,2018-09-20 10:30:03.336000,airbnb46828749,entire_home,4,6,24,3,
airbnb59ad97668a46551f54f8d56e470,https://www.airbnb.es/rooms/13838405,2.200711868088244,41.38808529646637,2017-08-15 15:15:05.016000,2018-06-07 04:09:07.895000,airbnb13126073,private_room,0,5,27,4,180
airbnb59ad97668a46551f54f8d56e471,https://www.airbnb.es/rooms/19890172,2.2000066442377197,41.38891068851724,2018-04-08 03:37:55.522000,2018-05-12 13:23:32.062000,airbnb13230175,entire_home,0,4,7,1,184
airbnb59ad97668a46551f54f8d56e472,https://www.airbnb.es/rooms/18185332,2.1998016384905656,41.38896639190758,2018-08-26 22:02:26.116000,2018-09-20 10:30:47.389000,airbnb125484383,entire_home,4,7,8,31,
airbnb59ad97668a46551f54f8d56e473,https://www.airbnb.es/rooms/18105689,2.1997077465657977,41.38894063380174,2017-08-15 15:15:32.393000,2018-06-07 04:07:10.049000,airbnb8848709,entire_home,3,6,1,2,388
airbnb59ad97668a46551f54f8d56e474,https://www.airbnb.es/rooms/5457394,2.200189636839571,41.38829497709396,2017-08-29 19:55:22.582000,2018-06-07 04:08:26.673000,airbnb8848709,entire_home,0,3,11,2,212
airbnb59ad97668a46551f54f8d56e475,https://www.airbnb.es/rooms/21145737,2.2002250168924227,41.38830483104776,2018-04-08 03:37:55.525000,2018-06-07 04:04:29.941000,airbnb152562182,entire_home,4,8,6,1,115
airbnb59ad97668a46551f54f8d56e476,https://www.airbnb.es/rooms/5478859,2.199905790940751,41.388339680215815,2017-08-15 15:15:28.176000,2018-06-12 23:03:28.100000,airbnb8848709,entire_home,0,8,5,1,213
airbnb59ad97668a46551f54f8d56e477,https://www.airbnb.es/rooms/21643285,2.1994915951862914,41.38827175979599,2018-04-08 03:38:00.041000,2018-05-12 13:24:48.166000,airbnb34936466,entire_home,4,6,5,2,123
airbnb59ad97668a46551f54f8d56e478,https://www.airbnb.es/rooms/1671481,2.199497325329604,41.38874904890831,2017-08-15 15:15:32.393000,2018-06-07 04:08:13.448000,airbnb8848709,entire_home,0,4,11,2,182
airbnb59ad97668a46551f54f8d56e479,https://www.airbnb.es/rooms/20439342,2.1992805355464125,41.38894911443905,2017-08-15 15:15:05.016000,2018-06-12 23:03:23.239000,airbnb8848709,entire_home,0,4,0,1,304
airbnb59ad97668a46551f54f8d56e480,https://www.airbnb.es/rooms/5322583,2.199626102189458,41.389757959656116,2017-08-15 15:15:05.016000,2018-09-20 10:28:20.083000,airbnb27576460,entire_home,2,4,108,3,
airbnb59ad97668a46551f54f8d56e481,https://www.airbnb.es/rooms/4929018,2.199,41.39,2017-08-15 15:15:05.016000,2018-06-07 04:04:11.430000,airbnb396363,entire_home,4,8,12,2,78
airbnb59ad97668a46551f54f8d56e482,https://www.airbnb.es/rooms/25039692,2.198299125392161,41.39026744060251,2018-05-26 14:55:18.802000,2018-06-07 04:03:25.778000,airbnb131028231,private_room,1,2,1,2,97
airbnb59ad97668a46551f54f8d56e483,https://www.airbnb.es/rooms/19780772,2.197940976880598,41.390134412200254,2017-08-15 15:15:28.176000,2017-09-10 01:41:34.029000,airbnb108269759,private_room,1,2,1,1,87
airbnb59ad97668a46551f54f8d56e484,https://www.airbnb.es/rooms/576550,2.198,41.39,2017-08-29 19:55:10.603000,2018-06-01 09:27:12.526000,airbnb2320210,entire_home,0,8,23,3,289
airbnb59ad97668a46551f54f8d56e485,https://www.airbnb.es/rooms/22919143,2.196675558877209,41.38986640774183,2018-04-08 03:38:04.459000,2018-09-21 11:20:47.134000,airbnb4459553,entire_home,1,8,5,3,
airbnb59ad97668a46551f54f8d56e486,https://www.airbnb.es/rooms/19781947,2.196682923543159,41.38963245530196,2017-08-15 15:15:28.176000,2017-09-10 01:41:37.351000,airbnb108269759,private_room,1,2,1,1,87
airbnb59ad97668a46551f54f8d56e487,https://www.airbnb.es/rooms/27743825,2.1974269870717538,41.38931867751789,2018-08-27 03:08:54.224000,2018-09-21 11:26:24.101000,airbnb4498407,entire_home,4,8,1,3,
airbnb59ad97668a46551f54f8d56e488,https://www.airbnb.es/rooms/10763645,2.1975439041886036,41.38964316771158,2017-08-15 15:15:05.017000,2018-09-21 11:31:01.360000,airbnb55665060,entire_home,3,6,35,4,
airbnb59ad97668a46551f54f8d56e489,https://www.airbnb.es/rooms/5114239,2.1975698435737603,41.38865023905274,2017-08-15 15:15:32.394000,2018-09-21 11:54:37.176000,airbnb26425585,private_room,1,2,42,4,
airbnb59ad97668a46551f54f8d56e490,https://www.airbnb.es/rooms/6722829,2.197097813246694,41.38829915991543,2017-08-15 15:15:23.924000,2018-09-21 11:21:31.386000,airbnb32037490,entire_home,3,8,67,2,
airbnb59ad97668a46551f54f8d56e491,https://www.airbnb.es/rooms/16321609,2.1967527615602096,41.38798038803012,2017-08-15 17:53:12.230000,2018-09-21 11:49:54.642000,airbnb51205938,private_room,1,2,34,1,
airbnb59ad97668a46551f54f8d56e492,https://www.airbnb.es/rooms/18541272,2.1976568988274443,41.387905065248425,2017-08-15 15:14:45.752000,2018-09-21 11:34:04.651000,airbnb42104747,entire_home,4,6,1,1,
airbnb59ad97668a46551f54f8d56e493,https://www.airbnb.es/rooms/22932692,2.198,41.388,2018-04-06 21:06:21.897000,2018-09-21 11:33:01.452000,airbnb161094882,entire_home,0,6,0,2,
airbnb59ad97668a46551f54f8d56e494,https://www.airbnb.es/rooms/10034834,2.1983646991790957,41.387952831093614,2017-08-15 15:14:41.600000,2018-06-07 04:06:18.152000,airbnb8848709,entire_home,5,10,6,2,264
airbnb59ad97668a46551f54f8d56e495,https://www.airbnb.es/rooms/800557,2.198646599906619,41.38790326926642,2017-08-15 15:14:45.751000,2017-09-10 01:42:15.407000,airbnb3951452,entire_home,4,8,3,3,140
airbnb59ad97668a46551f54f8d56e496,https://www.airbnb.es/rooms/8735605,2.1988342899526225,41.38799065511301,2017-08-15 15:14:37.342000,2018-09-20 10:28:33.510000,airbnb3996198,entire_home,3,4,114,3,
airbnb59ad97668a46551f54f8d56e497,https://www.airbnb.es/rooms/10237654,2.1986425769549856,41.38738702172013,2017-08-15 15:14:45.752000,2018-06-07 04:07:59.263000,airbnb8848709,entire_home,0,6,1,1,357
airbnb59ad97668a46551f54f8d56e498,https://www.airbnb.es/rooms/7978189,2.1987284916351277,41.38724209539395,2017-08-15 15:14:49.940000,2018-06-07 04:07:45.749000,airbnb42104747,entire_home,4,6,3,1,363
airbnb59ad97668a46551f54f8d56e499,https://www.airbnb.es/rooms/1490629,2.1986525642561103,41.38725632606198,2017-08-15 15:14:37.343000,2018-09-20 10:32:04.612000,airbnb6219585,entire_home,0,4,60,2,
airbnb59ad97668a46551f54f8d56e500,https://www.airbnb.es/rooms/11135703,2.1985304911666654,41.38735267639926,2017-08-15 15:14:41.601000,2018-06-07 04:08:05.980000,airbnb8848709,entire_home,5,10,3,2,242
airbnb59ad97668a46551f54f8d56e501,https://www.airbnb.es/rooms/22349913,2.1980029402647907,41.38679907413438,2018-04-06 21:06:21.897000,2018-06-07 04:05:09.786000,airbnb35012473,entire_home,4,8,0,1,1453
airbnb59ad97668a46551f54f8d56e502,https://www.airbnb.es/rooms/21242078,2.198039580862388,41.38678457596699,2018-04-06 21:06:21.897000,2018-04-29 20:11:34.385000,airbnb3996198,entire_home,0,4,1,2,550
airbnb59ad97668a46551f54f8d56e503,https://www.airbnb.es/rooms/2073924,2.198874622955429,41.38626629466823,2017-08-15 15:14:45.751000,2018-06-07 04:05:14.344000,airbnb6219585,entire_home,2,4,11,3,157
airbnb59ad97668a46551f54f8d56e504,https://www.airbnb.es/rooms/6406165,2.199,41.386,2017-08-15 15:14:45.752000,2018-06-07 04:05:19.581000,airbnb12637232,entire_home,0,9,15,2,242
airbnb59ad97668a46551f54f8d56e505,https://www.airbnb.es/rooms/2513066,2.199,41.386,2017-08-15 15:14:45.752000,2018-06-07 04:05:44.477000,airbnb12637232,entire_home,4,7,32,2,163
airbnb59ad97668a46551f54f8d56e506,https://www.airbnb.es/rooms/2471045,2.199,41.386,2017-08-15 15:14:41.601000,2018-06-07 04:05:55.107000,airbnb12637232,entire_home,0,10,20,2,575
airbnb59ad97668a46551f54f8d56e507,https://www.airbnb.es/rooms/17197324,2.198256969701876,41.386501858278756,2017-08-15 15:14:45.752000,2018-06-07 04:07:34.567000,airbnb42104747,entire_home,3,4,3,1,242
airbnb59ad97668a46551f54f8d56e508,https://www.airbnb.es/rooms/751457,2.198007125046165,41.38634567095085,2017-08-15 15:14:45.752000,2017-09-10 01:43:00.195000,airbnb3951452,entire_home,3,6,0,3,120
airbnb59ad97668a46551f54f8d56e509,https://www.airbnb.es/rooms/800553,2.197752501709996,41.38744518293696,2017-08-29 19:55:22.582000,2017-09-10 01:43:05.668000,airbnb3951452,entire_home,3,6,0,3,140
airbnb59ad97668a46551f54f8d56e510,https://www.airbnb.es/rooms/287294,2.1978275373753853,41.387642568151996,2017-08-15 15:14:41.601000,2018-06-07 04:04:52.023000,airbnb1174446,entire_home,0,6,38,3,237
airbnb59ad97668a46551f54f8d56e511,https://www.airbnb.es/rooms/14082296,2.197047426448238,41.387736624634776,2017-08-15 15:14:37.343000,2018-09-21 11:17:16.878000,airbnb43762790,private_room,0,2,33,1,
airbnb59ad97668a46551f54f8d56e512,https://www.airbnb.es/rooms/1334863,2.196723939727627,41.38773930859441,2018-04-06 21:06:20.150000,2018-09-21 11:51:46.116000,airbnb7238727,entire_home,0,3,126,3,
airbnb59ad97668a46551f54f8d56e513,https://www.airbnb.es/rooms/16746177,2.196456987380544,41.38737843760415,2017-08-15 15:14:41.600000,2018-09-21 11:29:20.784000,airbnb74462053,entire_home,0,6,12,3,
airbnb59ad97668a46551f54f8d56e514,https://www.airbnb.es/rooms/26489540,2.194826376687848,41.387380285841125,2018-08-27 03:09:14.572000,2018-09-21 11:32:46.967000,airbnb195621596,private_room,1,2,4,3,
airbnb59ad97668a46551f54f8d56e515,https://www.airbnb.es/rooms/6199335,2.1951160946363317,41.38765121266983,2017-08-15 15:14:49.940000,2018-04-18 13:53:33.482000,airbnb32149076,private_room,0,2,1,1,70
airbnb59ad97668a46551f54f8d56e516,https://www.airbnb.es/rooms/15762222,2.19448967944229,41.387465605073885,2018-04-06 21:06:23.932000,2018-06-01 09:30:11.526000,airbnb101916825,entire_home,0,2,0,3,265
airbnb59ad97668a46551f54f8d56e517,https://www.airbnb.es/rooms/12364333,2.19439035520562,41.38726529824286,2017-08-15 15:14:45.751000,2017-09-10 01:43:40.644000,airbnb20350819,private_room,1,1,0,9,50
airbnb59ad97668a46551f54f8d56e518,https://www.airbnb.es/rooms/6275217,2.1949426109079697,41.38884094745662,2018-04-24 10:05:39.176000,2018-06-01 09:24:15.630000,airbnb32614470,private_room,0,2,25,4,59
airbnb59ad97668a46551f54f8d56e519,https://www.airbnb.es/rooms/16648102,2.194897528220896,41.38846299742923,2017-08-29 19:53:59.824000,2017-09-10 01:43:44.854000,airbnb34305716,entire_home,2,4,25,2,75
airbnb59ad97668a46551f54f8d56e520,https://www.airbnb.es/rooms/27425786,2.194875625157241,41.38801270126858,2018-08-27 03:09:10.161000,2018-09-21 11:30:00.745000,airbnb206677437,private_room,1,2,3,2,
airbnb59ad97668a46551f54f8d56e521,https://www.airbnb.es/rooms/23944970,2.195446485571021,41.388399041561556,2018-04-24 10:05:14.396000,2018-09-21 11:27:06.846000,airbnb111198399,private_room,1,2,13,3,
airbnb59ad97668a46551f54f8d56e522,https://www.airbnb.es/rooms/17228046,2.196,41.388,2017-08-15 15:14:41.600000,2018-09-21 11:17:53.929000,airbnb5432336,entire_home,4,8,66,1,
airbnb59ad97668a46551f54f8d56e523,https://www.airbnb.es/rooms/23918958,2.195477372240707,41.38884265549528,2018-04-24 10:05:18.189000,2018-06-01 09:23:25.459000,airbnb156394796,private_room,1,2,4,1,57
airbnb59ad97668a46551f54f8d56e524,https://www.airbnb.es/rooms/27899421,2.1954380518176957,41.38928128580455,2018-08-27 03:09:19.038000,2018-09-21 11:55:12.723000,airbnb195621596,private_room,1,2,0,3,
airbnb59ad97668a46551f54f8d56e525,https://www.airbnb.es/rooms/26647297,2.1955261800766532,41.389538151715634,2018-08-27 03:09:10.160000,2018-09-21 11:29:06.774000,airbnb193940827,private_room,1,2,1,2,
airbnb59ad97668a46551f54f8d56e526,https://www.airbnb.es/rooms/20694599,2.196023969780342,41.38910473782557,2017-09-05 12:25:19.991000,2017-09-10 01:43:50.295000,airbnb134371901,private_room,1,1,0,10,62
airbnb59ad97668a46551f54f8d56e527,https://www.airbnb.es/rooms/19728038,2.196472745648298,41.389132063018984,2017-08-15 15:15:19.643000,2017-09-10 01:43:54.108000,airbnb72946585,private_room,1,2,3,2,70
airbnb59ad97668a46551f54f8d56e528,https://www.airbnb.es/rooms/23838725,2.196328872391889,41.38936339694519,2018-04-08 03:38:04.460000,2018-04-12 01:59:10.561000,airbnb156394796,private_room,1,2,0,1,47
airbnb59ad97668a46551f54f8d56e529,https://www.airbnb.es/rooms/11011610,2.196374368260212,41.389699903883326,2017-08-15 15:15:28.176000,2018-09-21 11:26:09.538000,airbnb55665060,entire_home,3,6,29,4,
airbnb59ad97668a46551f54f8d56e530,https://www.airbnb.es/rooms/18207039,2.1958593459248497,41.39009544544034,2017-08-15 15:15:05.017000,2018-06-01 09:25:33.938000,airbnb125678429,entire_home,3,6,35,3,217
airbnb59ad97668a46551f54f8d56e531,https://www.airbnb.es/rooms/1106987,2.195717753953133,41.39001137045386,2017-08-15 15:15:05.016000,2018-09-21 11:47:39.459000,airbnb6077682,private_room,1,2,157,1,
airbnb59ad97668a46551f54f8d56e532,https://www.airbnb.es/rooms/575144,2.195665040879619,41.38973556130815,2017-08-29 19:54:46.072000,2018-09-21 11:31:15.806000,airbnb1354169,entire_home,3,8,23,4,
airbnb59ad97668a46551f54f8d56e533,https://www.airbnb.es/rooms/8099214,2.1955963650531816,41.38984032723956,2017-08-15 15:15:19.642000,2018-09-21 11:49:26.705000,airbnb154251,entire_home,3,5,103,2,
airbnb59ad97668a46551f54f8d56e534,https://www.airbnb.es/rooms/25791152,2.1955139654522173,41.390064994478536,2018-08-27 03:08:46.814000,2018-09-21 11:17:30.774000,airbnb24509667,private_room,0,2,13,2,
airbnb59ad97668a46551f54f8d56e535,https://www.airbnb.es/rooms/24846928,2.194947129033528,41.390248824189015,2018-05-05 03:05:02.956000,2018-09-21 11:31:57.846000,airbnb156394796,private_room,2,2,1,1,
airbnb59ad97668a46551f54f8d56e536,https://www.airbnb.es/rooms/17088245,2.1950493224200347,41.39015038463376,2017-08-15 15:15:23.924000,2018-09-21 11:28:26.475000,airbnb47171261,entire_home,4,8,23,2,
airbnb59ad97668a46551f54f8d56e537,https://www.airbnb.es/rooms/19302014,2.195004422986934,41.38991887533495,2017-08-15 15:15:23.925000,2018-09-21 11:17:02.665000,airbnb32825089,private_room,1,2,15,3,
airbnb59ad97668a46551f54f8d56e538,https://www.airbnb.es/rooms/26362129,2.1947839404629135,41.3897741570947,2018-08-27 03:09:10.160000,2018-09-21 11:29:33.483000,airbnb189943519,private_room,0,2,5,1,
airbnb59ad97668a46551f54f8d56e539,https://www.airbnb.es/rooms/7087498,2.1952963397968337,41.38984796348025,2017-08-29 19:54:54.542000,2017-09-10 01:44:34.288000,airbnb36775222,private_room,1,1,0,1,55
airbnb59ad97668a46551f54f8d56e540,https://www.airbnb.es/rooms/3567044,2.19516934957109,41.389470112904284,2017-08-15 15:15:23.925000,2018-09-21 11:28:12.399000,airbnb15944590,entire_home,3,5,67,4,
airbnb59ad97668a46551f54f8d56e541,https://www.airbnb.es/rooms/6728982,2.1945590794558942,41.38967972265143,2017-08-15 15:15:01.290000,2018-09-21 11:47:56.666000,airbnb32825089,private_room,1,2,88,3,
airbnb59ad97668a46551f54f8d56e542,https://www.airbnb.es/rooms/14270013,2.1947051532402266,41.389960859548395,2017-08-29 19:54:37.664000,2018-09-21 11:34:18.613000,airbnb71653201,entire_home,0,5,2,4,
airbnb59ad97668a46551f54f8d56e543,https://www.airbnb.es/rooms/24392582,2.194742147217737,41.39044934052067,2018-04-24 10:04:55.536000,2018-05-12 13:21:29.151000,airbnb156394796,private_room,1,2,0,1,55
airbnb59ad97668a46551f54f8d56e544,https://www.airbnb.es/rooms/2376967,2.1943871709096334,41.391376712208235,2017-08-29 19:54:41.732000,2018-09-21 11:22:40.707000,airbnb2320210,entire_home,0,6,18,3,
airbnb59ad97668a46551f54f8d56e545,https://www.airbnb.es/rooms/2987847,2.194814412924582,41.39114416259984,2017-08-15 15:15:23.925000,2018-06-01 09:29:38.018000,airbnb2357643,private_room,1,2,52,3,78
airbnb59ad97668a46551f54f8d56e546,https://www.airbnb.es/rooms/25063260,2.1950298305807774,41.39134150958694,2018-05-25 11:36:32.295000,2018-06-01 09:23:34.750000,airbnb50968560,entire_home,2,3,0,6,102
airbnb59ad97668a46551f54f8d56e547,https://www.airbnb.es/rooms/12967617,2.1953252375651755,41.39125962289323,2017-08-15 15:15:05.016000,2018-09-21 11:25:17.138000,airbnb71326430,private_room,1,2,18,3,
airbnb59ad97668a46551f54f8d56e548,https://www.airbnb.es/rooms/4543168,2.195136445289936,41.39038395439524,2017-08-15 15:15:01.290000,2018-09-21 11:51:28.198000,airbnb2273079,entire_home,2,5,133,2,
airbnb59ad97668a46551f54f8d56e549,https://www.airbnb.es/rooms/16488771,2.1954690250781184,41.39087269779852,2017-08-15 15:15:19.642000,2017-09-10 01:45:07.832000,airbnb108269759,entire_home,2,4,17,1,97
airbnb59ad97668a46551f54f8d56e550,https://www.airbnb.es/rooms/3824593,2.1961760577167633,41.390462743995045,2017-08-29 19:54:46.072000,2018-04-17 10:22:43.261000,airbnb8843686,entire_home,0,6,1,5,350
airbnb59ad97668a46551f54f8d56e551,https://www.airbnb.es/rooms/18342509,2.1962051794198882,41.3903881492423,2017-08-15 15:15:32.393000,2017-09-10 01:45:15.060000,airbnb72946585,private_room,1,2,8,2,80
